timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-20T04:14:57Z,28.67301519960165,83.8805666193366,91118.16,0.336,4766,100,0,0,28.67301519960165,83.8805666193366,91118.16,0.336,4766,4,1.9199999999982538,FALSE,4766.2,2025-09-20
2025-09-20T04:15:02Z,28.673045877367258,83.88057676143944,91121.59,0.317,4767,99,0,0,28.673045877367258,83.88057676143944,91121.59,0.317,4767,5,3.429999999993015,FALSE,4767,2025-09-20
2025-09-20T04:15:04Z,28.67306071333587,83.88058103621006,91123.38,0.345,4767.4,99,0,0,28.67306071333587,83.88058103621006,91123.38,0.345,4767.4,2,1.790000000008149,FALSE,4767.4,2025-09-20
2025-09-20T04:15:09Z,28.673079404979944,83.88057508505881,91126.09,0.728,4768.2,100,0,0,28.673079404979944,83.88057508505881,91126.09,0.728,4768.2,5,2.709999999991851,TRUE,4768.2,2025-09-20
2025-09-20T04:15:10Z,28.673078315332532,83.88057013973594,91126.09,0.7,4768.2,100,0,0,28.673078315332532,83.88057013973594,91126.09,0.7,4768.2,1,0,TRUE,4768.2,2025-09-20
2025-09-20T04:15:16Z,28.673058953136206,83.8805377855897,91129.98,0.569,4769,101,0,0,28.673058953136206,83.8805377855897,91129.98,0.569,4769,6,3.889999999999418,TRUE,4769,2025-09-20
2025-09-20T04:15:21Z,28.673060042783618,83.88053158298135,91130.95,0.317,4769,104,0,0,28.673060042783618,83.88053158298135,91130.95,0.317,4769,5,0.9700000000011642,FALSE,4769,2025-09-20
2025-09-20T04:15:22Z,28.673061802983284,83.88053057715297,91130.95,0.317,4769.2,105,0,0,28.673061802983284,83.88053057715297,91130.95,0.317,4769.2,1,0,FALSE,4769,2025-09-20
2025-09-20T04:15:27Z,28.673047218471766,83.88051339425147,91133.12,0.345,4769,105,0,0,28.673047218471766,83.88051339425147,91133.12,0.345,4769,5,2.1699999999982538,FALSE,4769.2,2025-09-20
2025-09-20T04:15:32Z,28.67302550934255,83.88049956411123,91135.94,0.355,4769.8,104,0,0,28.67302550934255,83.88049956411123,91135.94,0.355,4769.8,5,2.820000000006985,FALSE,4769.8,2025-09-20
2025-09-20T04:15:37Z,28.673011679202318,83.88050241395831,91137.33,0.336,4770.2,103,0,0,28.673011679202318,83.88050241395831,91137.33,0.336,4770.2,5,1.389999999999418,FALSE,4770.2,2025-09-20
2025-09-20T04:15:38Z,28.673006147146225,83.88049713335931,91138.12,0.336,4770.2,103,0,0,28.673006147146225,83.88049713335931,91138.12,0.336,4770.2,1,0.7899999999935972,FALSE,4770.2,2025-09-20
2025-09-20T04:15:43Z,28.67298594675958,83.88046310283244,91142,0.42,4770.8,103,0,0,28.67298594675958,83.88046310283244,91142,0.42,4770.8,5,3.8800000000046566,FALSE,4770.8,2025-09-20
2025-09-20T04:15:47Z,28.67296926677227,83.88043150305748,91146.24,1.204,4771.4,103,0,0,28.67296926677227,83.88043150305748,91146.24,1.204,4771.4,4,4.240000000005239,TRUE,4771.4,2025-09-20
2025-09-20T04:15:48Z,28.672968512400985,83.88043686747551,91146.24,0.42,4771.4,103,0,0,28.672968512400985,83.88043686747551,91146.24,0.42,4771.4,1,0,FALSE,4771.4,2025-09-20
2025-09-20T04:15:54Z,28.67295417934656,83.88042253442109,91149.09,0.373,4772.2,102,0,0,28.67295417934656,83.88042253442109,91149.09,0.373,4772.2,6,2.849999999991269,FALSE,4772.2,2025-09-20
2025-09-20T04:15:55Z,28.672950491309166,83.88041825965047,91149.86,0.373,4772.4,102,0,0,28.672950491309166,83.88041825965047,91149.86,0.373,4772.4,1,0.7700000000040745,FALSE,4772.4,2025-09-20
2025-09-20T04:16:01Z,28.672932302579284,83.88038984499872,91153.65,0.485,4773.6,102,15,0.5,28.672932302579284,83.88038984499872,91153.65,0.485,4773.6,6,3.789999999993597,TRUE,4773.6,2025-09-20
2025-09-20T04:16:02Z,28.67293305695057,83.88039001263678,91153.65,0.485,4773.6,103,0,0,28.67293305695057,83.88039001263678,91153.65,0.485,4773.6,1,0,FALSE,4773.6,2025-09-20
2025-09-20T04:16:08Z,28.672925177961588,83.88036662712693,91156.35,0.364,4774.2,105,0,0,28.672925177961588,83.88036662712693,91156.35,0.364,4774.2,6,2.7000000000116415,FALSE,4774.2,2025-09-20
2025-09-20T04:16:13Z,28.672911766916513,83.88035296462476,91158.03,0.355,4774.6,106,0,0,28.672911766916513,83.88035296462476,91158.03,0.355,4774.6,5,1.679999999993015,FALSE,4774.6,2025-09-20
2025-09-20T04:16:14Z,28.672909252345562,83.88035103678703,91158.26,0.355,4774.8,106,0,0,28.672909252345562,83.88035103678703,91158.26,0.355,4774.8,1,0.22999999999592546,FALSE,4774.8,2025-09-20
2025-09-20T04:16:20Z,28.672897266224027,83.88032790273428,91160.9,0.336,4775.6,107,0,0,28.672897266224027,83.88032790273428,91160.9,0.336,4775.6,6,2.639999999999418,FALSE,4775.6,2025-09-20
2025-09-20T04:16:22Z,28.672894332557917,83.88031918555498,91162.23,0.336,4775.6,107,0,0,28.672894332557917,83.88031918555498,91162.23,0.336,4775.6,2,1.3300000000017462,FALSE,4775.6,2025-09-20
2025-09-20T04:16:26Z,28.672899277880788,83.88031851500273,91163.02,0.355,4776,107,0,0,28.672899277880788,83.88031851500273,91163.02,0.355,4776,4,0.7900000000081491,FALSE,4776,2025-09-20
2025-09-20T04:16:31Z,28.672916879877448,83.88030191883445,91165.51,0.364,4776.6,108,0,0,28.672916879877448,83.88030191883445,91165.51,0.364,4776.6,5,2.4899999999906868,FALSE,4776.6,2025-09-20
2025-09-20T04:16:32Z,28.67292081937194,83.88030158355832,91166.05,0.355,4776.6,108,0,0,28.67292081937194,83.88030158355832,91166.05,0.355,4776.6,1,0.5400000000081491,FALSE,4776.6,2025-09-20
2025-09-20T04:16:37Z,28.672942277044058,83.8803232088685,91168.95,0.345,4776.6,109,0,0,28.672942277044058,83.8803232088685,91168.95,0.345,4776.6,5,2.8999999999941792,FALSE,4776.6,2025-09-20
2025-09-20T04:16:43Z,28.672979241237044,83.88034047558904,91172.83,0.355,4777.4,109,0,0,28.672979241237044,83.88034047558904,91172.83,0.355,4777.4,6,3.8800000000046566,FALSE,4777.4,2025-09-20
2025-09-20T04:16:45Z,28.67298343218863,83.88034483417869,91174.14,0.392,4778,109,0,0,28.67298343218863,83.88034483417869,91174.14,0.392,4778,2,1.3099999999976717,FALSE,4777.6,2025-09-20
2025-09-20T04:16:49Z,28.672986701130867,83.88034952804446,91174.96,0.345,4778.2,109,0,0,28.672986701130867,83.88034952804446,91174.96,0.345,4778.2,4,0.8200000000069849,FALSE,4778,2025-09-20
2025-09-20T04:16:56Z,28.673013104125857,83.8803493604064,91178.1,0.401,4777.6,108,16,0,28.673013104125857,83.8803493604064,91178.1,0.401,4777.6,7,3.139999999999418,TRUE,4778.2,2025-09-20
2025-09-20T04:17:01Z,28.673026096075773,83.88034550473094,91180.23,0.355,4778.8,109,0,0,28.673026096075773,83.88034550473094,91180.23,0.355,4778.8,5,2.1299999999901047,FALSE,4778.8,2025-09-20
2025-09-20T04:17:02Z,28.673029700294137,83.88034466654062,91180.52,0.355,4779,109,0,0,28.673029700294137,83.88034466654062,91180.52,0.355,4779,1,0.2900000000081491,FALSE,4779,2025-09-20
2025-09-20T04:17:07Z,28.67306943051517,83.88035640120506,91185.01,0.355,4779.6,110,0,0,28.67306943051517,83.88035640120506,91185.01,0.355,4779.6,5,4.489999999990687,FALSE,4779.6,2025-09-20
2025-09-20T04:17:12Z,28.673089127987623,83.8803633581847,91188.02,0.364,4779.6,110,0,0,28.673089127987623,83.8803633581847,91188.02,0.364,4779.6,5,3.0100000000093132,FALSE,4779.6,2025-09-20
2025-09-20T04:17:16Z,28.673100108280778,83.88036034069955,91189.14,0.355,4780.2,110,0,0,28.673100108280778,83.88036034069955,91189.14,0.355,4780.2,4,1.1199999999953434,FALSE,4780.2,2025-09-20
2025-09-20T04:17:18Z,28.673116033896804,83.88036251999438,91191.19,0.383,4780.6,110,0,0,28.673116033896804,83.88036251999438,91191.19,0.383,4780.6,2,2.0500000000029104,FALSE,4780.6,2025-09-20
2025-09-20T04:17:25Z,28.673141933977604,83.8803715724498,91194.57,0.345,4780.8,111,0,0,28.673141933977604,83.8803715724498,91194.57,0.345,4780.8,7,3.3800000000046566,FALSE,4780.8,2025-09-20
2025-09-20T04:17:31Z,28.673174120485783,83.88037827797234,91197.73,0.401,4781.2,113,0,0,28.673174120485783,83.88037827797234,91197.73,0.401,4781.2,6,3.1599999999889405,FALSE,4781.2,2025-09-20
2025-09-20T04:17:36Z,28.67319985292852,83.88038481585681,91201.01,0.336,4781.6,112,0,0,28.67319985292852,83.88038481585681,91201.01,0.336,4781.6,5,3.279999999998836,FALSE,4781.6,2025-09-20
2025-09-20T04:17:41Z,28.673227094113827,83.88040669262409,91204.57,0.42,4782.4,111,0,0,28.673227094113827,83.88040669262409,91204.57,0.42,4782.4,5,3.5600000000122236,FALSE,4782.4,2025-09-20
2025-09-20T04:17:42Z,28.67323270998895,83.88041071593761,91205.27,0.42,4782.6,111,0,0,28.67323270998895,83.88041071593761,91205.27,0.42,4782.6,1,0.6999999999970896,FALSE,4782.6,2025-09-20
2025-09-20T04:17:47Z,28.67325416766107,83.88040199875832,91208.04,0.355,4783.4,111,16,0.5,28.67325416766107,83.88040199875832,91208.04,0.355,4783.4,5,2.7699999999895226,TRUE,4783.4,2025-09-20
2025-09-20T04:17:48Z,28.673251066356897,83.88039604760706,91208.19,0.7,4783.6,112,16,0.5,28.673251066356897,83.88039604760706,91208.19,0.7,4783.6,1,0.15000000000873115,TRUE,4783.6,2025-09-20
2025-09-20T04:17:54Z,28.673231285065413,83.88035707175732,91212.72,1.073,4784.2,113,0,0,28.673231285065413,83.88035707175732,91212.72,1.073,4784.2,6,4.529999999998836,TRUE,4784.2,2025-09-20
2025-09-20T04:17:56Z,28.673219634220004,83.88034282252192,91214.88,1.278,4784.4,113,0,0,28.673219634220004,83.88034282252192,91214.88,1.278,4784.4,2,2.1600000000034925,TRUE,4784.4,2025-09-20
2025-09-20T04:18:00Z,28.673203205689788,83.88032329268754,91217.55,1.204,4785,114,15,0.5,28.673203205689788,83.88032329268754,91217.55,1.204,4785,4,2.6699999999982538,TRUE,4785,2025-09-20
2025-09-20T04:18:08Z,28.673168839886785,83.8802872505039,91223.27,1.138,4785.4,114,0,0,28.673168839886785,83.8802872505039,91223.27,1.138,4785.4,8,5.720000000001164,TRUE,4785.4,2025-09-20
2025-09-20T04:18:09Z,28.67316917516291,83.88029018417001,91223.27,1.073,4785.6,114,0,0,28.67316917516291,83.88029018417001,91223.27,1.073,4785.6,1,0,TRUE,4785.6,2025-09-20
2025-09-20T04:18:14Z,28.673160122707486,83.88028205372393,91225,0.97,4786,114,68,0,28.673160122707486,83.88028205372393,91225,0.97,4786,5,1.7299999999959255,TRUE,4786,2025-09-20
2025-09-20T04:18:18Z,28.673147717490792,83.88026805594563,91226.8,0.924,4786.6,114,16,0.5,28.673147717490792,83.88026805594563,91226.8,0.924,4786.6,4,1.8000000000029104,TRUE,4786.6,2025-09-20
2025-09-20T04:18:19Z,28.673143861815333,83.88026277534664,91227.55,0.914,4786.6,115,16,0.5,28.673143861815333,83.88026277534664,91227.55,0.914,4786.6,1,0.75,TRUE,4786.6,2025-09-20
2025-09-20T04:18:26Z,28.673118632286787,83.88023813255131,91231.48,0.317,4787.4,115,0,0,28.673118632286787,83.88023813255131,91231.48,0.317,4787.4,7,3.929999999993015,FALSE,4787.4,2025-09-20
2025-09-20T04:18:28Z,28.67310991510749,83.88022891245782,91232.8,0.308,4787.8,116,0,0,28.67310991510749,83.88022891245782,91232.8,0.308,4787.8,2,1.320000000006985,FALSE,4787.8,2025-09-20
2025-09-20T04:18:30Z,28.673098012804985,83.88021717779338,91234.52,0.317,4788,115,0,0,28.673098012804985,83.88021717779338,91234.52,0.317,4788,2,1.7200000000011642,FALSE,4788,2025-09-20
2025-09-20T04:18:36Z,28.67308451794088,83.8801907747984,91237.69,0.28,4788.2,115,0,0,28.67308451794088,83.8801907747984,91237.69,0.28,4788.2,6,3.1699999999982538,FALSE,4788.2,2025-09-20
2025-09-20T04:18:40Z,28.67308409884572,83.88018566183746,91238.14,0.28,4788.8,114,0,0,28.67308409884572,83.88018566183746,91238.14,0.28,4788.8,4,0.4499999999970896,FALSE,4788.8,2025-09-20
2025-09-20T04:18:45Z,28.673071693629026,83.88015951029956,91241.08,0.308,4789.6,114,0,0,28.673071693629026,83.88015951029956,91241.08,0.308,4789.6,5,2.9400000000023283,FALSE,4789.6,2025-09-20
2025-09-20T04:18:48Z,28.673062389716506,83.88014551252127,91242.82,0.308,4789.8,114,0,0,28.673062389716506,83.88014551252127,91242.82,0.308,4789.8,3,1.7400000000052387,FALSE,4789.8,2025-09-20
2025-09-20T04:18:50Z,28.673059372231364,83.88014232739806,91243.27,0.308,4790,113,0,0,28.673059372231364,83.88014232739806,91243.27,0.308,4790,2,0.4499999999970896,FALSE,4790,2025-09-20
2025-09-20T04:18:57Z,28.673040848225355,83.88012036681175,91245.96,0.317,4790.8,111,0,0,28.673040848225355,83.88012036681175,91245.96,0.317,4790.8,7,2.6900000000023283,FALSE,4790.8,2025-09-20
2025-09-20T04:19:02Z,28.673037411645055,83.88011240400374,91248.12,0.299,4791.6,110,0,0,28.673037411645055,83.88011240400374,91248.12,0.299,4791.6,5,2.1599999999889405,FALSE,4791.6,2025-09-20
2025-09-20T04:19:05Z,28.673036405816674,83.8801059499383,91248.95,0.541,4791.8,109,0,0,28.673036405816674,83.8801059499383,91248.95,0.541,4791.8,3,0.8300000000017462,TRUE,4791.8,2025-09-20
2025-09-20T04:19:08Z,28.67304302752018,83.8800832349807,91251.31,0.308,4792.4,110,0,0,28.67304302752018,83.8800832349807,91251.31,0.308,4792.4,3,2.360000000000582,FALSE,4792.4,2025-09-20
2025-09-20T04:19:15Z,28.673063311725855,83.88008709065616,91253.96,0.289,4792.6,112,0,0,28.673063311725855,83.88008709065616,91253.96,0.289,4792.6,7,2.650000000008731,FALSE,4792.6,2025-09-20
2025-09-20T04:19:17Z,28.67307571694255,83.88009672984481,91255.57,0.373,4793,112,0,0,28.67307571694255,83.88009672984481,91255.57,0.373,4793,2,1.610000000000582,FALSE,4793,2025-09-20
2025-09-20T04:19:21Z,28.673076136037707,83.88009807094932,91255.81,0.289,4794,113,0,0,28.673076136037707,83.88009807094932,91255.81,0.289,4794,4,0.23999999999068677,FALSE,4793.8,2025-09-20
2025-09-20T04:19:22Z,28.673076136037707,83.88009807094932,91255.81,0.289,4794,113,0,0,28.673076136037707,83.88009807094932,91255.81,0.289,4794,1,0,FALSE,4793.8,2025-09-20
2025-09-20T04:19:29Z,28.673071693629026,83.88008893467486,91257.19,0.299,4793.8,114,0,0,28.673071693629026,83.88008893467486,91257.19,0.299,4793.8,7,1.3800000000046566,FALSE,4793.8,2025-09-20
2025-09-20T04:19:35Z,28.673070184886456,83.88008373789489,91260.01,0.299,4793.8,113,0,0,28.673070184886456,83.88008373789489,91260.01,0.299,4793.8,6,2.819999999992433,FALSE,4794,2025-09-20
2025-09-20T04:19:39Z,28.673074208199978,83.88009136542678,91260.88,0.355,4793.8,113,0,0,28.673074208199978,83.88009136542678,91260.88,0.355,4793.8,4,0.8700000000098953,FALSE,4794,2025-09-20
2025-09-20T04:27:26Z,28.673071609809995,83.88009496964514,91261.55,0,4796,100,0,0,28.673071609809995,83.88009496964514,91261.55,0,4796,467,0.6699999999982538,FALSE,4796,2025-09-20
2025-09-20T04:27:27Z,28.67307923734188,83.88010159134865,91262.32,0,4796,100,0,0,28.67307923734188,83.88010159134865,91262.32,0,4796,1,0.7700000000040745,FALSE,4796,2025-09-20
2025-09-20T04:27:33Z,28.67313288152218,83.8801112305373,91267.99,0.933,4796.4,101,42,0.5,28.67313288152218,83.8801112305373,91267.99,0.933,4796.4,6,5.669999999998254,TRUE,4796.4,2025-09-20
2025-09-20T04:27:36Z,28.673158446326852,83.880121037364,91270.94,0.97,4797,101,42,0.5,28.673158446326852,83.880121037364,91270.94,0.97,4797,3,2.9499999999970896,TRUE,4797,2025-09-20
2025-09-20T04:27:40Z,28.673188537359238,83.88012967072427,91274.62,0.933,4798,103,46,0.5,28.673188537359238,83.88012967072427,91274.62,0.933,4798,4,3.679999999993015,TRUE,4798,2025-09-20
2025-09-20T04:27:42Z,28.673200272023678,83.88013268820941,91275.99,0.868,4798.2,104,43,0,28.673200272023678,83.88013268820941,91275.99,0.868,4798.2,2,1.3700000000098953,TRUE,4798.2,2025-09-20
2025-09-20T04:27:48Z,28.67323312908411,83.88013193383813,91279.77,0.802,4798.8,106,43,0,28.67323312908411,83.88013193383813,91279.77,0.802,4798.8,6,3.779999999998836,TRUE,4798.8,2025-09-20
2025-09-20T04:27:51Z,28.67324586957693,83.8801318500191,91281.01,0.746,4799.2,108,78,0,28.67324586957693,83.8801318500191,91281.01,0.746,4799.2,3,1.2399999999906868,TRUE,4799.2,2025-09-20
2025-09-20T04:27:54Z,28.673255760222673,83.88013863936067,91282.12,0.644,4799.2,109,0,0,28.673255760222673,83.88013863936067,91282.12,0.644,4799.2,3,1.110000000000582,TRUE,4799.2,2025-09-20
2025-09-20T04:28:00Z,28.673282163217664,83.88014542870224,91285.33,0,4799.8,112,0,0,28.673282163217664,83.88014542870224,91285.33,0,4799.8,6,3.210000000006403,FALSE,4799.8,2025-09-20
2025-09-20T04:28:01Z,28.673286521807313,83.88014601543546,91285.77,0,4799.8,113,0,0,28.673286521807313,83.88014601543546,91285.77,0,4799.8,1,0.4400000000023283,FALSE,4799.8,2025-09-20
2025-09-20T04:28:03Z,28.673289958387613,83.88014391995966,91286.52,0,4800.2,114,0,0,28.673289958387613,83.88014391995966,91286.52,0,4800.2,2,0.75,FALSE,4800.2,2025-09-20
2025-09-20T04:28:06Z,28.673296831548214,83.88013117946684,91288.09,0,4800.8,115,0,0,28.673296831548214,83.88013117946684,91288.09,0,4800.8,3,1.569999999992433,FALSE,4800.8,2025-09-20
2025-09-20T04:28:11Z,28.673284091055393,83.88009832240641,91291.35,0,4801.2,116,0,0,28.673284091055393,83.88009832240641,91291.35,0,4801.2,5,3.2600000000093132,FALSE,4801.2,2025-09-20
2025-09-20T04:28:12Z,28.673282163217664,83.88009589165449,91291.4,0,4801.2,117,0,0,28.673282163217664,83.88009589165449,91291.4,0,4801.2,1,0.04999999998835847,FALSE,4801.2,2025-09-20
2025-09-20T04:28:18Z,28.6732613760978,83.88006940484047,91294.84,0,4801.4,119,0,0,28.6732613760978,83.88006940484047,91294.84,0,4801.4,6,3.4400000000023283,FALSE,4801.4,2025-09-20
2025-09-20T04:28:23Z,28.673243606463075,83.88005163520575,91297.86,0,4802.4,119,0,0,28.673243606463075,83.88005163520575,91297.86,0,4802.4,5,3.0200000000040745,FALSE,4802.4,2025-09-20
2025-09-20T04:28:28Z,28.67323270998895,83.88003068044782,91300.36,0,4802.6,118,57,0.5,28.67323270998895,83.88003068044782,91300.36,0,4802.6,5,2.5,TRUE,4802.6,2025-09-20
2025-09-20T04:28:33Z,28.673225166276097,83.88001031242311,91302.83,0,4803,117,0,0,28.673225166276097,83.88001031242311,91302.83,0,4803,5,2.470000000001164,FALSE,4803,2025-09-20
2025-09-20T04:28:35Z,28.67322432808578,83.88000679202378,91303.46,0,4803.4,116,0,0,28.67322432808578,83.88000679202378,91303.46,0,4803.4,2,0.6300000000046566,FALSE,4803.4,2025-09-20
2025-09-20T04:28:40Z,28.67321267724037,83.87998390942812,91306.21,0,4803.6,116,0,0,28.67321267724037,83.87998390942812,91306.21,0,4803.6,5,2.75,FALSE,4803.6,2025-09-20
2025-09-20T04:28:44Z,28.673197254538536,83.87996538542211,91308.65,0,4804.4,116,0,0,28.673197254538536,83.87996538542211,91308.65,0,4804.4,4,2.4399999999877764,FALSE,4804.4,2025-09-20
2025-09-20T04:28:47Z,28.673195829614997,83.87996228411794,91309.21,0,4804.8,116,0,0,28.673195829614997,83.87996228411794,91309.21,0,4804.8,3,0.5600000000122236,FALSE,4804.8,2025-09-20
2025-09-20T04:28:52Z,28.673194153234363,83.87993671931326,91311.39,0,4805.4,116,0,0,28.673194153234363,83.87993671931326,91311.39,0,4805.4,5,2.179999999993015,FALSE,4805.4,2025-09-20
2025-09-20T04:28:53Z,28.673192895948887,83.87993395328522,91311.99,0,4805.4,116,0,0,28.673192895948887,83.87993395328522,91311.99,0,4805.4,1,0.6000000000058208,FALSE,4805.4,2025-09-20
2025-09-20T04:28:59Z,28.673206558451056,83.87994300574064,91313.38,0,4806,117,0,0,28.673206558451056,83.87994300574064,91313.38,0,4806,6,1.389999999999418,FALSE,4806,2025-09-20
2025-09-20T04:29:03Z,28.67322432808578,83.8799452688545,91315.97,0,4806.6,119,0,0,28.67322432808578,83.8799452688545,91315.97,0,4806.6,4,2.5899999999965075,FALSE,4806.6,2025-09-20
2025-09-20T04:29:04Z,28.67323061451316,83.87995046563447,91316.85,0,4806.6,120,0,0,28.67323061451316,83.87995046563447,91316.85,0,4806.6,1,0.8800000000046566,FALSE,4806.6,2025-09-20
2025-09-20T04:29:09Z,28.673249473795295,83.879962451756,91319.41,0,4807,118,0,0,28.673249473795295,83.879962451756,91319.41,0,4807,5,2.5599999999976717,FALSE,4807,2025-09-20
2025-09-20T04:29:14Z,28.673268416896462,83.87997284531593,91321.59,0,4807.4,116,0,0,28.673268416896462,83.87997284531593,91321.59,0,4807.4,5,2.179999999993015,FALSE,4807.4,2025-09-20
2025-09-20T04:29:15Z,28.673276714980602,83.87997535988688,91322.44,0,4807.6,116,0,0,28.673276714980602,83.87997535988688,91322.44,0,4807.6,1,0.8500000000058208,FALSE,4807.6,2025-09-20
2025-09-20T04:29:19Z,28.67330060340464,83.87997896410525,91325.32,0,4808.2,115,0,0,28.67330060340464,83.87997896410525,91325.32,0,4808.2,4,2.8800000000046566,FALSE,4808.2,2025-09-20
2025-09-20T04:29:23Z,28.673314014449716,83.879978293553,91327.01,0,4809,116,0,0,28.673314014449716,83.879978293553,91327.01,0,4809,4,1.6899999999877764,FALSE,4809,2025-09-20
2025-09-20T04:29:26Z,28.67331812158227,83.87997812591493,91327.64,0,4809.4,117,0,0,28.67331812158227,83.87997812591493,91327.64,0,4809.4,3,0.6300000000046566,FALSE,4809.4,2025-09-20
2025-09-20T04:29:33Z,28.673349218443036,83.87999153696,91331.27,0,4810,119,0,0,28.673349218443036,83.87999153696,91331.27,0,4810,7,3.6300000000046566,FALSE,4810,2025-09-20
2025-09-20T04:29:38Z,28.673368161544204,83.87998952530324,91333.41,0,4810.6,116,0,0,28.673368161544204,83.87998952530324,91333.41,0,4810.6,5,2.139999999999418,FALSE,4810.6,2025-09-20
2025-09-20T04:29:39Z,28.673367239534855,83.8799867592752,91333.41,0,4810.8,113,0,0,28.673367239534855,83.8799867592752,91333.41,0,4810.8,1,0,FALSE,4810.8,2025-09-20
2025-09-20T04:29:40Z,28.6733700055629,83.87998382560909,91334.03,0,4811,109,0,0,28.6733700055629,83.87998382560909,91334.03,0,4811,1,0.6199999999953434,FALSE,4811,2025-09-20
2025-09-20T04:29:42Z,28.673363383859396,83.87997552752495,91334.18,0,4811.2,105,0,0,28.673363383859396,83.87997552752495,91334.18,0,4811.2,2,0.14999999999417923,FALSE,4811.2,2025-09-20
2025-09-20T04:29:45Z,28.673361036926508,83.87995943427086,91335.09,0,4811.4,104,0,0,28.673361036926508,83.87995943427086,91335.09,0,4811.4,3,0.9100000000034925,FALSE,4811.4,2025-09-20
2025-09-20T04:29:52Z,28.673341842368245,83.87991928495467,91340.14,0,4812,104,0,0,28.673341842368245,83.87991928495467,91340.14,0,4812,7,5.05000000000291,FALSE,4812,2025-09-20
2025-09-20T04:29:53Z,28.673337986692786,83.8799172732979,91340.58,0,4812,104,0,0,28.673337986692786,83.8799172732979,91340.58,0,4812,1,0.4400000000023283,FALSE,4812,2025-09-20
2025-09-20T04:29:59Z,28.673322144895792,83.87988969683647,91344.16,0,4813.2,105,0,0,28.673322144895792,83.87988969683647,91344.16,0,4813.2,6,3.5800000000017462,FALSE,4813.2,2025-09-20
2025-09-20T04:30:05Z,28.67331032641232,83.8798810634762,91345.86,0,4813.4,107,0,0,28.67331032641232,83.8798810634762,91345.86,0,4813.4,6,1.6999999999970896,FALSE,4813.4,2025-09-20
2025-09-20T04:30:10Z,28.67330110631883,83.87986538931727,91347.95,0,4814.2,106,0,0,28.67330110631883,83.87986538931727,91347.95,0,4814.2,5,2.0899999999965075,FALSE,4814.2,2025-09-20
2025-09-20T04:30:11Z,28.67330437526107,83.87986488640308,91347.95,0,4814.4,106,0,0,28.67330437526107,83.87986488640308,91347.95,0,4814.4,1,0,FALSE,4814.4,2025-09-20
2025-09-20T04:30:17Z,28.67332994006574,83.87984862551093,91351.38,0,4814.8,104,0,0,28.67332994006574,83.87984862551093,91351.38,0,4814.8,6,3.430000000007567,FALSE,4814.8,2025-09-20
2025-09-20T04:30:22Z,28.673344273120165,83.8798604439944,91353.57,0,4815.2,102,0,0,28.673344273120165,83.8798604439944,91353.57,0,4815.2,5,2.1900000000023283,FALSE,4815.2,2025-09-20
2025-09-20T04:30:23Z,28.673344356939197,83.87986136600375,91353.57,0,4815.4,101,0,0,28.673344356939197,83.87986136600375,91353.57,0,4815.4,1,0,FALSE,4815.4,2025-09-20
2025-09-20T04:30:29Z,28.6733718495816,83.879872597754,91356.68,0,4816,100,0,0,28.6733718495816,83.879872597754,91356.68,0,4816,6,3.10999999998603,FALSE,4816,2025-09-20
2025-09-20T04:30:31Z,28.67338065057993,83.87987368740141,91357.73,0,4816.4,101,0,0,28.67338065057993,83.87987368740141,91357.73,0,4816.4,2,1.0500000000029104,FALSE,4816.4,2025-09-20
2025-09-20T04:30:34Z,28.673389870673418,83.87987033464015,91358.66,0,4817,104,0,0,28.673389870673418,83.87987033464015,91358.66,0,4817,3,0.930000000007567,FALSE,4817,2025-09-20
2025-09-20T04:30:41Z,28.673411160707474,83.8798850029707,91361.45,0,4817.6,107,0,0,28.673411160707474,83.8798850029707,91361.45,0,4817.6,7,2.789999999993597,FALSE,4817.6,2025-09-20
2025-09-20T04:30:47Z,28.67342717014253,83.879883158952,91363.62,0,4818.4,109,0,0,28.67342717014253,83.879883158952,91363.62,0,4818.4,6,2.1699999999982538,FALSE,4818.4,2025-09-20
2025-09-20T04:30:48Z,28.67342909798026,83.8798760343343,91364.24,0,4818.6,109,0,0,28.67342909798026,83.8798760343343,91364.24,0,4818.6,1,0.6200000000098953,FALSE,4818.6,2025-09-20
2025-09-20T04:30:52Z,28.673423398286104,83.879867317155,91364.67,0,4819.4,110,0,0,28.673423398286104,83.879867317155,91364.67,0,4819.4,4,0.4299999999930151,FALSE,4819.4,2025-09-20
2025-09-20T04:30:55Z,28.67342557758093,83.87985214591026,91365.84,0,4819.6,114,0,0,28.67342557758093,83.87985214591026,91365.84,0,4819.6,3,1.1699999999982538,FALSE,4819.6,2025-09-20
2025-09-20T04:30:58Z,28.673420967534184,83.87983521446586,91367.59,0.224,4819.6,117,16,0,28.673420967534184,83.87983521446586,91367.59,0.224,4819.6,3,1.75,TRUE,4819.6,2025-09-20
2025-09-20T04:31:05Z,28.673404455184937,83.87980713509023,91371.17,0,4820.8,116,0,0,28.673404455184937,83.87980713509023,91371.17,0,4820.8,7,3.5800000000017462,FALSE,4820.8,2025-09-20
2025-09-20T04:31:11Z,28.673381069675088,83.87978148646653,91374.78,0,4822,117,0,0,28.673381069675088,83.87978148646653,91374.78,0,4822,6,3.610000000000582,FALSE,4822,2025-09-20
