timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-18T05:11:40Z,28.666498018428683,84.05302913859487,61581.24,0,4282.2,139,0,0,28.666498018428683,84.05302913859487,61581.24,0,4282.2,3,0.2900000000008731,FALSE,4282.2,2025-09-18
2025-09-18T05:11:46Z,28.666511178016663,84.05304548330605,61583.33,0.224,4282.4,139,0,0,28.666511178016663,84.05304548330605,61583.33,0.224,4282.4,6,2.0900000000037835,FALSE,4282.4,2025-09-18
2025-09-18T05:11:51Z,28.666516542434692,84.05306308530271,61585.16,0.243,4282.6,139,0,0,28.666516542434692,84.05306308530271,61585.16,0.243,4282.6,5,1.8300000000017462,FALSE,4282.6,2025-09-18
2025-09-18T05:11:57Z,28.66651503369212,84.05309351161122,61588.1,0.224,4282.8,139,0,0,28.66651503369212,84.05309351161122,61588.1,0.224,4282.8,6,2.9399999999950523,FALSE,4282.8,2025-09-18
2025-09-18T05:11:59Z,28.666516207158566,84.05309929512441,61588.8,0.224,4283,139,0,0,28.666516207158566,84.05309929512441,61588.8,0.224,4283,2,0.7000000000043656,FALSE,4283,2025-09-18
2025-09-18T05:12:03Z,28.66651536896825,84.05311622656882,61590.47,0.233,4283.2,139,0,0,28.66651536896825,84.05311622656882,61590.47,0.233,4283.2,4,1.6699999999982538,FALSE,4283.2,2025-09-18
2025-09-18T05:12:08Z,28.666518218815327,84.05313039198518,61592.15,0.233,4283.2,139,0,0,28.666518218815327,84.05313039198518,61592.15,0.233,4283.2,5,1.680000000000291,FALSE,4283.2,2025-09-18
2025-09-18T05:12:13Z,28.66652467288077,84.0531376004219,61593.14,0.233,4284,140,0,0,28.66652467288077,84.0531376004219,61593.14,0.233,4284,5,0.9899999999979627,FALSE,4284,2025-09-18
2025-09-18T05:12:16Z,28.666532300412655,84.05315143056214,61594.53,0.243,4284.2,139,0,0,28.666532300412655,84.05315143056214,61594.53,0.243,4284.2,3,1.389999999999418,FALSE,4284.2,2025-09-18
2025-09-18T05:12:20Z,28.66655015386641,84.05316333286464,61597.32,0.261,4284.6,140,0,0,28.66655015386641,84.05316333286464,61597.32,0.261,4284.6,4,2.790000000000873,FALSE,4284.6,2025-09-18
2025-09-18T05:12:25Z,28.666557278484106,84.05317783355713,61598.56,0.224,4285.2,138,0,0,28.666557278484106,84.05317783355713,61598.56,0.224,4285.2,5,1.2399999999979627,FALSE,4285.2,2025-09-18
2025-09-18T05:12:28Z,28.666563481092453,84.05318981967866,61600.15,0.252,4285.6,137,0,0,28.666563481092453,84.05318981967866,61600.15,0.252,4285.6,3,1.5900000000037835,FALSE,4285.6,2025-09-18
2025-09-18T05:12:35Z,28.666565995663404,84.05321521684527,61602.44,0.252,4285.6,136,0,0,28.666565995663404,84.05321521684527,61602.44,0.252,4285.6,7,2.290000000000873,FALSE,4285.6,2025-09-18
2025-09-18T05:12:42Z,28.666568007320166,84.05324346385896,61605.37,0.261,4286.2,138,0,0,28.666568007320166,84.05324346385896,61605.37,0.261,4286.2,7,2.930000000000291,FALSE,4286.2,2025-09-18
2025-09-18T05:12:47Z,28.666577897965908,84.05326341278851,61607.92,0.261,4286.8,141,0,0,28.666577897965908,84.05326341278851,61607.92,0.261,4286.8,5,2.5499999999956344,FALSE,4286.8,2025-09-18
2025-09-18T05:12:48Z,28.666579741984606,84.05326508916914,61608.27,0.271,4286.8,141,0,0,28.666579741984606,84.05326508916914,61608.27,0.271,4286.8,1,0.3499999999985448,FALSE,4286.8,2025-09-18
2025-09-18T05:12:56Z,28.666596673429012,84.05327321961522,61610.27,0.28,4287.2,141,0,0,28.666596673429012,84.05327321961522,61610.27,0.28,4287.2,8,2,FALSE,4287.2,2025-09-18
2025-09-18T05:12:57Z,28.666597846895456,84.05327774584293,61610.53,0.271,4287.4,140,0,0,28.666597846895456,84.05327774584293,61610.53,0.271,4287.4,1,0.26000000000203727,FALSE,4287.4,2025-09-18
2025-09-18T05:13:02Z,28.666595751419663,84.05329761095345,61612.48,0.261,4288,139,0,0,28.666595751419663,84.05329761095345,61612.48,0.261,4288,5,1.9500000000043656,FALSE,4288,2025-09-18
2025-09-18T05:13:04Z,28.66659407503903,84.05330607667565,61613.71,0.261,4288.4,138,0,0,28.66659407503903,84.05330607667565,61613.71,0.261,4288.4,2,1.2299999999959255,FALSE,4288.4,2025-09-18
2025-09-18T05:13:09Z,28.66658820770681,84.05331948772073,61615.22,0.271,4288.6,137,0,0,28.66658820770681,84.05331948772073,61615.22,0.271,4288.6,5,1.5100000000020373,FALSE,4288.6,2025-09-18
2025-09-18T05:13:15Z,28.66659809835255,84.0533328987658,61616.77,0.271,4289.2,136,0,0,28.66659809835255,84.0533328987658,61616.77,0.271,4289.2,6,1.5499999999956344,FALSE,4289.2,2025-09-18
2025-09-18T05:13:20Z,28.66662047803402,84.05334270559251,61619.15,0.28,4289.2,136,0,0,28.66662047803402,84.05334270559251,61619.15,0.28,4289.2,5,2.3800000000046566,FALSE,4289.2,2025-09-18
2025-09-18T05:13:23Z,28.666633889079094,84.05334169976413,61621.08,0.317,4289.4,136,0,0,28.666633889079094,84.05334169976413,61621.08,0.317,4289.4,3,1.930000000000291,FALSE,4289.4,2025-09-18
2025-09-18T05:13:27Z,28.666648641228676,84.05333608388901,61622.52,0.28,4289.4,137,0,0,28.666648641228676,84.05333608388901,61622.52,0.28,4289.4,4,1.4399999999950523,FALSE,4289.4,2025-09-18
2025-09-18T05:13:33Z,28.66666741669178,84.05333742499352,61624.69,0.299,4289.4,136,0,0,28.66666741669178,84.05333742499352,61624.69,0.299,4289.4,6,2.1700000000055297,FALSE,4289.4,2025-09-18
2025-09-18T05:13:38Z,28.666671942919493,84.05334605835378,61625.69,0.28,4289.4,136,0,0,28.666671942919493,84.05334605835378,61625.69,0.28,4289.4,5,1,FALSE,4289.4,2025-09-18
2025-09-18T05:13:43Z,28.66668300703168,84.05335812829435,61627.35,0.289,4289.4,135,0,0,28.66668300703168,84.05335812829435,61627.35,0.289,4289.4,5,1.6599999999962165,FALSE,4289.4,2025-09-18
2025-09-18T05:13:55Z,28.666683342307806,84.05335963703692,61627.64,0.252,4289.8,134,0,0,28.666683342307806,84.05335963703692,61627.64,0.252,4289.8,12,0.2900000000008731,FALSE,4289.8,2025-09-18
2025-09-18T05:14:01Z,28.666683342307806,84.05335963703692,61627.64,0.243,4290.6,133,0,0,28.666683342307806,84.05335963703692,61627.64,0.243,4290.6,6,0,FALSE,4290.6,2025-09-18
2025-09-18T05:14:09Z,28.666683342307806,84.05335963703692,61627.64,0.233,4291.8,130,0,0,28.666683342307806,84.05335963703692,61627.64,0.233,4291.8,8,0,FALSE,4291.8,2025-09-18
2025-09-18T05:14:14Z,28.6666854377836,84.05336055904627,61627.64,0.224,4292.6,131,0,0,28.6666854377836,84.05336055904627,61627.64,0.224,4292.6,5,0,FALSE,4292.6,2025-09-18
2025-09-18T05:14:19Z,28.66669717244804,84.05337246134877,61629.71,0.224,4293,132,0,0,28.66669717244804,84.05337246134877,61629.71,0.224,4293,5,2.069999999999709,FALSE,4293,2025-09-18
2025-09-18T05:14:20Z,28.666698848828673,84.05337422154844,61629.97,0.224,4293.2,131,0,0,28.666698848828673,84.05337422154844,61629.97,0.224,4293.2,1,0.26000000000203727,FALSE,4293.2,2025-09-18
2025-09-18T05:14:23Z,28.66670463234186,84.05338360927999,61630.97,0.233,4294,129,0,0,28.66670463234186,84.05338360927999,61630.97,0.233,4294,3,1,FALSE,4294,2025-09-18
2025-09-18T05:14:28Z,28.666704716160893,84.05338352546096,61630.97,0.233,4294.6,129,0,0,28.666704716160893,84.05338352546096,61630.97,0.233,4294.6,5,0,FALSE,4294.6,2025-09-18
2025-09-18T05:14:35Z,28.666719887405634,84.05338780023158,61632.5,0.233,4295,128,0,0,28.666719887405634,84.05338780023158,61632.5,0.233,4295,7,1.5299999999988358,FALSE,4295,2025-09-18
2025-09-18T05:14:36Z,28.666722737252712,84.05338964425027,61632.76,0.233,4295.2,128,0,0,28.666722737252712,84.05338964425027,61632.76,0.233,4295.2,1,0.26000000000203727,FALSE,4295.2,2025-09-18
2025-09-18T05:14:40Z,28.666729275137186,84.05339609831572,61633.67,0.243,4296.2,127,0,0,28.666729275137186,84.05339609831572,61633.67,0.243,4296.2,4,0.9099999999962165,FALSE,4296.2,2025-09-18
2025-09-18T05:14:43Z,28.666733046993613,84.05340070836246,61634.28,0,4296.6,127,0,0,28.666733046993613,84.05340070836246,61634.28,0,4296.6,3,0.6100000000005821,FALSE,4296.6,2025-09-18
2025-09-18T05:14:49Z,28.666746206581593,84.05340431258082,61635.68,0.243,4297.2,127,0,0,28.666746206581593,84.05340431258082,61635.68,0.243,4297.2,6,1.4000000000014552,FALSE,4297.2,2025-09-18
2025-09-18T05:14:50Z,28.666746458038688,84.05340464785695,61635.68,0.233,4297.4,127,0,0,28.666746458038688,84.05340464785695,61635.68,0.233,4297.4,1,0,FALSE,4297.4,2025-09-18
2025-09-18T05:14:54Z,28.66675836034119,84.05341814272106,61637.66,0.243,4298,128,0,0,28.66675836034119,84.05341814272106,61637.66,0.243,4298,4,1.9800000000032014,FALSE,4298,2025-09-18
2025-09-18T05:14:57Z,28.66675827652216,84.05341831035912,61637.66,0.243,4298.4,128,0,0,28.66675827652216,84.05341831035912,61637.66,0.243,4298.4,3,0,FALSE,4298.4,2025-09-18
2025-09-18T05:15:01Z,28.66675827652216,84.05341831035912,61637.66,0.233,4299,129,0,0,28.66675827652216,84.05341831035912,61637.66,0.233,4299,4,0,FALSE,4299,2025-09-18
2025-09-18T05:15:03Z,28.66675827652216,84.05341831035912,61637.66,0.224,4299.4,130,0,0,28.66675827652216,84.05341831035912,61637.66,0.224,4299.4,2,0,FALSE,4299.4,2025-09-18
2025-09-18T05:15:07Z,28.666758192703128,84.05343825928867,61640.06,0.289,4300,131,0,0,28.666758192703128,84.05343825928867,61640.06,0.289,4300,4,2.3999999999941792,FALSE,4300,2025-09-18
2025-09-18T05:15:11Z,28.66674947552383,84.05346156097949,61642.59,0.233,4300.6,132,0,0,28.66674947552383,84.05346156097949,61642.59,0.233,4300.6,4,2.529999999998836,FALSE,4300.6,2025-09-18
2025-09-18T05:15:14Z,28.66675048135221,84.05346256680787,61642.98,0.233,4301.4,132,0,0,28.66675048135221,84.05346256680787,61642.98,0.233,4301.4,3,0.3900000000066939,FALSE,4301.4,2025-09-18
2025-09-18T05:15:15Z,28.666749643161893,84.05346617102623,61643.23,0.233,4301.8,132,0,0,28.666749643161893,84.05346617102623,61643.23,0.233,4301.8,1,0.25,FALSE,4301.8,2025-09-18
2025-09-18T05:15:19Z,28.66674260236323,84.05347715131938,61644.16,0.261,4303,134,0,0,28.66674260236323,84.05347715131938,61644.16,0.261,4303,4,0.930000000000291,FALSE,4303,2025-09-18
2025-09-18T05:15:22Z,28.666737908497453,84.05349710024893,61646.67,0.252,4303.2,134,0,0,28.666737908497453,84.05349710024893,61646.67,0.252,4303.2,3,2.5099999999947613,FALSE,4303.2,2025-09-18
2025-09-18T05:15:28Z,28.666756013408303,84.0535176359117,61649.2,0.252,4303.4,134,0,0,28.666756013408303,84.0535176359117,61649.2,0.252,4303.4,6,2.529999999998836,FALSE,4303.4,2025-09-18
2025-09-18T05:15:32Z,28.66676213219762,84.05352224595845,61650.06,0.261,4304,134,0,0,28.66676213219762,84.05352224595845,61650.06,0.261,4304,4,0.8600000000005821,FALSE,4304,2025-09-18
2025-09-18T05:15:34Z,28.66676263511181,84.05352249741554,61650.14,0.252,4304,134,0,0,28.66676263511181,84.05352249741554,61650.14,0.252,4304,2,0.08000000000174623,FALSE,4304,2025-09-18
2025-09-18T05:15:36Z,28.666762048378587,84.05352576635778,61650.33,0.233,4304.2,130,0,0,28.666762048378587,84.05352576635778,61650.33,0.233,4304.2,2,0.1900000000023283,FALSE,4304.2,2025-09-18
2025-09-18T05:15:38Z,28.66675928235054,84.05353154987097,61650.93,0.233,4304.8,127,0,0,28.66675928235054,84.05353154987097,61650.93,0.233,4304.8,2,0.5999999999985448,FALSE,4304.8,2025-09-18
2025-09-18T05:15:39Z,28.66675685159862,84.0535332262516,61651.43,0.243,4305.2,127,0,0,28.66675685159862,84.0535332262516,61651.43,0.243,4305.2,1,0.5,FALSE,4305.2,2025-09-18
2025-09-18T05:15:41Z,28.66675240918994,84.05353800393641,61652,0.261,4305.6,127,0,0,28.66675240918994,84.05353800393641,61652,0.261,4305.6,2,0.569999999999709,FALSE,4305.6,2025-09-18
2025-09-18T05:15:45Z,28.666749224066734,84.05354772694409,61653.03,0.243,4305.8,127,0,0,28.666749224066734,84.05354772694409,61653.03,0.243,4305.8,4,1.0299999999988358,FALSE,4305.8,2025-09-18
2025-09-18T05:15:52Z,28.66676607169211,84.05357211828232,61657.46,0.299,4306,129,0,0,28.66676607169211,84.05357211828232,61657.46,0.299,4306,7,4.430000000000291,FALSE,4306,2025-09-18
2025-09-18T05:15:54Z,28.666775124147534,84.05357714742422,61658.42,1.017,4306,132,79,0,28.666775124147534,84.05357714742422,61658.42,1.017,4306,2,0.9599999999991269,TRUE,4306,2025-09-18
2025-09-18T05:15:55Z,28.666776968166232,84.05357823707163,61658.6,1.017,4306.2,132,79,0,28.666776968166232,84.05357823707163,61658.6,1.017,4306.2,1,0.18000000000029104,TRUE,4306.2,2025-09-18
2025-09-18T05:15:58Z,28.66679306142032,84.05358603224158,61660.76,1.008,4306.8,136,46,0,28.66679306142032,84.05358603224158,61660.76,1.008,4306.8,3,2.1600000000034925,TRUE,4306.8,2025-09-18
2025-09-18T05:16:00Z,28.666792726144195,84.05358988791704,61661.3,0.317,4307.4,139,0,0,28.666792726144195,84.05358988791704,61661.3,0.317,4307.4,2,0.5400000000008731,FALSE,4307.4,2025-09-18
2025-09-18T05:16:04Z,28.666798174381256,84.05360313132405,61662.96,0.261,4308.4,139,0,0,28.666798174381256,84.05360313132405,61662.96,0.261,4308.4,4,1.6599999999962165,FALSE,4308.4,2025-09-18
2025-09-18T05:16:05Z,28.66679834201932,84.05360153876245,61663.06,0.261,4308.6,139,0,0,28.66679834201932,84.05360153876245,61663.06,0.261,4308.6,1,0.09999999999854481,FALSE,4308.6,2025-09-18
2025-09-18T05:16:09Z,28.6667959112674,84.05360522679985,61664.02,0.261,4309.6,139,0,0,28.6667959112674,84.05360522679985,61664.02,0.261,4309.6,4,0.9599999999991269,FALSE,4309.6,2025-09-18
2025-09-18T05:16:16Z,28.666791720315814,84.05363238416612,61667.5,0.308,4310.6,139,0,0,28.666791720315814,84.05363238416612,61667.5,0.308,4310.6,7,3.4800000000032014,FALSE,4310.6,2025-09-18
2025-09-18T05:16:17Z,28.66679104976356,84.05363238416612,61667.5,0.327,4310.8,139,0,0,28.66679104976356,84.05363238416612,61667.5,0.327,4310.8,1,0,FALSE,4310.8,2025-09-18
2025-09-18T05:16:22Z,28.666788199916482,84.05364193953574,61668.7,0.252,4311,139,0,0,28.666788199916482,84.05364193953574,61668.7,0.252,4311,5,1.1999999999970896,FALSE,4311,2025-09-18
2025-09-18T05:16:27Z,28.666785266250372,84.05367001891136,61671.8,0.271,4311.2,138,0,0,28.666785266250372,84.05367001891136,61671.8,0.271,4311.2,5,3.1000000000058208,FALSE,4311.2,2025-09-18
2025-09-18T05:16:32Z,28.66681644693017,84.0536783169955,61675.26,0.28,4311.2,139,0,0,28.66681644693017,84.0536783169955,61675.26,0.28,4311.2,5,3.459999999999127,FALSE,4311.2,2025-09-18
2025-09-18T05:16:38Z,28.666844023391604,84.05366415157914,61678.86,0.271,4311.4,138,0,0,28.666844023391604,84.05366415157914,61678.86,0.271,4311.4,6,3.599999999998545,FALSE,4311.4,2025-09-18
2025-09-18T05:16:45Z,28.66685852408409,84.05366490595043,61680.86,0.252,4311.4,135,0,0,28.66685852408409,84.05366490595043,61680.86,0.252,4311.4,7,2,FALSE,4311.4,2025-09-18
2025-09-18T05:16:48Z,28.666860032826662,84.05366633087397,61681.03,0.261,4311.8,135,0,0,28.666860032826662,84.05366633087397,61681.03,0.261,4311.8,3,0.16999999999825377,FALSE,4311.8,2025-09-18
2025-09-18T05:16:52Z,28.66685944609344,84.05366750434041,61681.31,0.261,4311.8,135,0,0,28.66685944609344,84.05366750434041,61681.31,0.261,4311.8,4,0.27999999999883585,FALSE,4311.8,2025-09-18
2025-09-18T05:16:59Z,28.666858859360218,84.05366918072104,61681.31,0.261,4312.2,134,0,0,28.666858859360218,84.05366918072104,61681.31,0.261,4312.2,7,0,FALSE,4312.2,2025-09-18
2025-09-18T05:17:07Z,28.666856260970235,84.05371628701687,61685.78,0.56,4312.8,134,68,0,28.666856260970235,84.05371628701687,61685.78,0.56,4312.8,8,4.470000000001164,TRUE,4312.8,2025-09-18
2025-09-18T05:17:10Z,28.666856763884425,84.05373833142221,61687.83,0.336,4314,135,0,0,28.666856763884425,84.05373833142221,61687.83,0.336,4314,3,2.0500000000029104,FALSE,4314,2025-09-18
2025-09-18T05:17:12Z,28.6668580211699,84.05375400558114,61689.81,0.308,4314.6,136,0,0,28.6668580211699,84.05375400558114,61689.81,0.308,4314.6,2,1.9799999999959255,FALSE,4314.6,2025-09-18
2025-09-18T05:17:14Z,28.666858859360218,84.05375660397112,61689.85,0.299,4315.4,136,0,0,28.666858859360218,84.05375660397112,61689.85,0.299,4315.4,2,0.040000000000873115,FALSE,4315.4,2025-09-18
2025-09-18T05:17:18Z,28.666857266798615,84.05376599170268,61691.3,0.28,4316.2,136,0,0,28.666857266798615,84.05376599170268,61691.3,0.28,4316.2,4,1.4500000000043656,FALSE,4316.2,2025-09-18
2025-09-18T05:17:20Z,28.666857853531837,84.0537732001394,61692.23,0.28,4316.4,136,0,0,28.666857853531837,84.0537732001394,61692.23,0.28,4316.4,2,0.930000000000291,FALSE,4316.4,2025-09-18
2025-09-18T05:17:23Z,28.666860787197948,84.05378929339349,61693.85,0.317,4317,135,0,0,28.666860787197948,84.05378929339349,61693.85,0.317,4317,3,1.6199999999953434,FALSE,4317,2025-09-18
2025-09-18T05:17:25Z,28.666864978149533,84.0537975076586,61694.92,0.289,4317.6,136,0,0,28.666864978149533,84.0537975076586,61694.92,0.289,4317.6,2,1.069999999999709,FALSE,4317.6,2025-09-18
2025-09-18T05:17:28Z,28.66686782799661,84.05380337499082,61695.64,0.28,4318.2,140,0,0,28.66686782799661,84.05380337499082,61695.64,0.28,4318.2,3,0.7200000000011642,FALSE,4318.2,2025-09-18
2025-09-18T05:17:33Z,28.666873443871737,84.05383019708097,61698.72,0.289,4318.8,140,0,0,28.666873443871737,84.05383019708097,61698.72,0.289,4318.8,5,3.0800000000017462,FALSE,4318.8,2025-09-18
2025-09-18T05:17:36Z,28.666884591802955,84.05383782461286,61700.1,0.271,4319.2,141,0,0,28.666884591802955,84.05383782461286,61700.1,0.271,4319.2,3,1.3799999999973807,FALSE,4319.2,2025-09-18
2025-09-18T05:17:42Z,28.666885932907462,84.05385324731469,61702.17,0.289,4319.6,141,0,0,28.666885932907462,84.05385324731469,61702.17,0.289,4319.6,6,2.069999999999709,FALSE,4319.4,2025-09-18
2025-09-18T05:17:49Z,28.666895739734173,84.05389901250601,61706.88,0.271,4319.4,141,0,0,28.666895739734173,84.05389901250601,61706.88,0.271,4319.4,7,4.709999999999127,FALSE,4319.4,2025-09-18
2025-09-18T05:17:56Z,28.66691946052015,84.05391133390367,61709.99,0.317,4319.6,141,0,0,28.66691946052015,84.05391133390367,61709.99,0.317,4319.6,7,3.110000000000582,FALSE,4319.6,2025-09-18
2025-09-18T05:18:02Z,28.666953491047025,84.0539233200252,61713.34,0.933,4319.4,141,62,0.5,28.666953491047025,84.0539233200252,61713.34,0.933,4319.4,6,3.349999999998545,TRUE,4319.6,2025-09-18
2025-09-18T05:18:04Z,28.666953155770898,84.0539169497788,61713.34,1.166,4320,141,0,0,28.666953155770898,84.0539169497788,61713.34,1.166,4320,2,0,TRUE,4319.8,2025-09-18
2025-09-18T05:18:10Z,28.666953155770898,84.05391787178814,61713.34,0.243,4319.8,142,0,0,28.666953155770898,84.05391787178814,61713.34,0.243,4319.8,6,0,FALSE,4320,2025-09-18
2025-09-18T05:18:15Z,28.66694594733417,84.05390806496143,61713.49,0.261,4320.8,145,0,0,28.66694594733417,84.05390806496143,61713.49,0.261,4320.8,5,0.1500000000014552,FALSE,4320.8,2025-09-18
2025-09-18T05:18:17Z,28.66695282049477,84.05392164364457,61714.71,0.243,4320.8,145,0,0,28.66695282049477,84.05392164364457,61714.71,0.243,4320.8,2,1.2200000000011642,FALSE,4320.8,2025-09-18
2025-09-18T05:18:24Z,28.666976541280746,84.05397755093873,61721.35,0.252,4321,142,0,0,28.666976541280746,84.05397755093873,61721.35,0.252,4321,7,6.639999999999418,FALSE,4321,2025-09-18
2025-09-18T05:18:25Z,28.666975870728493,84.05398459173739,61721.62,0.252,4321,142,0,0,28.666975870728493,84.05398459173739,61721.62,0.252,4321,1,0.27000000000407454,FALSE,4321,2025-09-18
2025-09-18T05:18:31Z,28.666987689211965,84.0540446061641,61728.25,1.437,4321.6,140,0,0,28.666987689211965,84.0540446061641,61728.25,1.437,4321.6,6,6.629999999997381,TRUE,4321.6,2025-09-18
2025-09-18T05:18:37Z,28.666996657848358,84.0540874376893,61732.32,1.101,4321.6,139,0,0,28.666996657848358,84.0540874376893,61732.32,1.101,4321.6,6,4.069999999999709,TRUE,4321.6,2025-09-18
2025-09-18T05:18:42Z,28.667007721960545,84.05411291867495,61735.24,1.129,4322,139,0,0,28.667007721960545,84.05411291867495,61735.24,1.129,4322,5,2.9199999999982538,TRUE,4322,2025-09-18
2025-09-18T05:18:46Z,28.667008308693767,84.05410872772336,61735.45,0.233,4322.4,139,0,0,28.667008308693767,84.05410872772336,61735.45,0.233,4322.4,4,0.20999999999912689,FALSE,4322,2025-09-18
2025-09-18T05:18:53Z,28.667019121348858,84.05414057895541,61739.08,0,4322,137,0,0,28.667019121348858,84.05414057895541,61739.08,0,4322,7,3.6300000000046566,FALSE,4322.4,2025-09-18
2025-09-18T05:19:00Z,28.667032616212964,84.05417351983488,61742.46,0,4322.4,135,0,0,28.667032616212964,84.05417351983488,61742.46,0,4322.4,7,3.3799999999973807,FALSE,4322.4,2025-09-18
2025-09-18T05:19:06Z,28.667049296200275,84.05417846515775,61743.99,0.233,4322.8,136,0,0,28.667049296200275,84.05417846515775,61743.99,0.233,4322.8,6,1.5299999999988358,FALSE,4322.8,2025-09-18
2025-09-18T05:19:12Z,28.667077124118805,84.05419983901083,61748.09,0.233,4323,139,0,0,28.667077124118805,84.05419983901083,61748.09,0.233,4323,6,4.099999999998545,FALSE,4323,2025-09-18
2025-09-18T05:19:13Z,28.667081063613296,84.0542036946863,61748.84,0.233,4323.2,139,0,0,28.667081063613296,84.0542036946863,61748.84,0.233,4323.2,1,0.75,FALSE,4323.2,2025-09-18
2025-09-18T05:19:19Z,28.66712079383433,84.05422733165324,61753.57,0.933,4323.4,138,0,0,28.66712079383433,84.05422733165324,61753.57,0.933,4323.4,6,4.730000000003201,TRUE,4323.4,2025-09-18
2025-09-18T05:19:25Z,28.667147532105446,84.05426521785557,61758.52,0.504,4323.6,139,0,0,28.667147532105446,84.05426521785557,61758.52,0.504,4323.6,6,4.94999999999709,TRUE,4323.6,2025-09-18
2025-09-18T05:19:31Z,28.667172845453024,84.05431400053203,61763.87,0.252,4324.2,140,0,0,28.667172845453024,84.05431400053203,61763.87,0.252,4324.2,6,5.350000000005821,FALSE,4324.2,2025-09-18
2025-09-18T05:19:37Z,28.667200673371553,84.05436420813203,61769.77,0.243,4324.8,141,0,0,28.667200673371553,84.05436420813203,61769.77,0.243,4324.8,6,5.899999999994179,FALSE,4324.8,2025-09-18
2025-09-18T05:19:40Z,28.667213497683406,84.05438482761383,61772.08,0.457,4325.2,141,79,0,28.667213497683406,84.05438482761383,61772.08,0.457,4325.2,3,2.3100000000049477,TRUE,4325.2,2025-09-18
2025-09-18T05:19:43Z,28.66722204722464,84.05439790338278,61773.66,0.317,4325.8,140,0,0,28.66722204722464,84.05439790338278,61773.66,0.317,4325.8,3,1.5800000000017462,FALSE,4325.8,2025-09-18
2025-09-18T05:19:46Z,28.66723076440394,84.05441131442785,61775.09,0.233,4326.2,141,0,0,28.66723076440394,84.05441131442785,61775.09,0.233,4326.2,3,1.429999999993015,FALSE,4326.2,2025-09-18
2025-09-18T05:19:49Z,28.667241241782904,84.05443528667092,61778.01,0.252,4326.4,141,0,0,28.667241241782904,84.05443528667092,61778.01,0.252,4326.4,3,2.9200000000055297,FALSE,4326.4,2025-09-18
2025-09-18T05:19:56Z,28.66726068779826,84.05447635799646,61782.75,0.261,4326.8,141,0,0,28.66726068779826,84.05447635799646,61782.75,0.261,4326.8,7,4.739999999997963,FALSE,4326.8,2025-09-18
2025-09-18T05:20:00Z,28.667276445776224,84.05450091697276,61785.28,0.224,4327.2,138,0,0,28.667276445776224,84.05450091697276,61785.28,0.224,4327.2,4,2.529999999998836,FALSE,4327.2,2025-09-18
2025-09-18T05:20:01Z,28.667284408584237,84.054512148723,61786.66,0.233,4327.2,137,0,0,28.667284408584237,84.054512148723,61786.66,0.233,4327.2,1,1.3800000000046566,FALSE,4327.2,2025-09-18
2025-09-18T05:20:03Z,28.66729522123933,84.05453335493803,61789.15,0.439,4327.6,137,0,0,28.66729522123933,84.05453335493803,61789.15,0.439,4327.6,2,2.4899999999979627,FALSE,4327.6,2025-09-18
2025-09-18T05:20:09Z,28.667305866256356,84.0545745100826,61793.39,0.69,4328.4,139,76,0.5,28.667305866256356,84.0545745100826,61793.39,0.69,4328.4,6,4.239999999997963,TRUE,4328.4,2025-09-18
2025-09-18T05:20:15Z,28.667305279523134,84.0546093787998,61796.78,0.252,4329.6,140,0,0,28.667305279523134,84.0546093787998,61796.78,0.252,4329.6,6,3.389999999999418,FALSE,4329.6,2025-09-18
2025-09-18T05:20:21Z,28.667310224846005,84.05466352589428,61802.2,0.97,4330.6,141,67,0,28.667310224846005,84.05466352589428,61802.2,0.97,4330.6,6,5.419999999998254,TRUE,4330.6,2025-09-18
2025-09-18T05:20:22Z,28.667311733588576,84.05466922558844,61803.14,0.97,4330.6,141,67,0,28.667311733588576,84.05466922558844,61803.14,0.97,4330.6,1,0.9400000000023283,TRUE,4330.6,2025-09-18
2025-09-18T05:20:27Z,28.66732656955719,84.05470275320113,61806.44,0.252,4331.4,142,0,0,28.66732656955719,84.05470275320113,61806.44,0.252,4331.4,5,3.3000000000029104,FALSE,4331.4,2025-09-18
2025-09-18T05:20:29Z,28.667338471859694,84.05472521670163,61809.24,0.243,4331.8,142,0,0,28.667338471859694,84.05472521670163,61809.24,0.243,4331.8,2,2.7999999999956344,FALSE,4331.8,2025-09-18
2025-09-18T05:20:34Z,28.66737292148173,84.05477240681648,61814.99,1.194,4332,143,0,0,28.66737292148173,84.05477240681648,61814.99,1.194,4332,5,5.75,TRUE,4332,2025-09-18
2025-09-18T05:20:41Z,28.66739538498223,84.05484918504953,61823.15,0.327,4332.6,143,0,0,28.66739538498223,84.05484918504953,61823.15,0.327,4332.6,7,8.160000000003492,FALSE,4332.4,2025-09-18
2025-09-18T05:20:46Z,28.667422542348504,84.05489947646856,61829.31,0.56,4332.4,143,0,0,28.667422542348504,84.05489947646856,61829.31,0.56,4332.4,5,6.1599999999962165,TRUE,4332.6,2025-09-18
2025-09-18T05:20:51Z,28.667457830160856,84.05495370738208,61835.28,0.457,4332.8,142,0,0,28.667457830160856,84.05495370738208,61835.28,0.457,4332.8,5,5.970000000001164,FALSE,4332.8,2025-09-18
