timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-21T05:34:11Z,28.680237466469407,83.95541802048683,105928.39,0.784,4047.6000000000004,86,55,0.5,28.680237466469407,83.95541802048683,105928.39,0.784,4047.6000000000004,5,4.119999999995343,TRUE,4047.6000000000004,2025-09-21
2025-09-21T05:34:19Z,28.68019212037325,83.95549169741571,105937.65,0.998,4047.2,86,0,0,28.68019212037325,83.95549169741571,105937.65,0.998,4047.2,8,9.259999999994761,TRUE,4047.2,2025-09-21
2025-09-21T05:34:25Z,28.680163538083434,83.95555305294693,105944.03,1.036,4046.8,86,53,0.5,28.680163538083434,83.95555305294693,105944.03,1.036,4046.8,6,6.380000000004657,TRUE,4046.8,2025-09-21
2025-09-21T05:34:29Z,28.680136632174253,83.95561926998198,105950.79,1.064,4046.6000000000004,86,53,0.5,28.680136632174253,83.95561926998198,105950.79,1.064,4046.6000000000004,4,6.759999999994761,TRUE,4046.6000000000004,2025-09-21
2025-09-21T05:34:31Z,28.680128417909145,83.95564315840602,105953.77,1.092,4046.3999999999996,86,55,0.5,28.680128417909145,83.95564315840602,105953.77,1.092,4046.3999999999996,2,2.9800000000104774,TRUE,4046.3999999999996,2025-09-21
2025-09-21T05:34:38Z,28.680088771507144,83.95571465604007,105961.88,1.138,4046.3999999999996,86,54,0,28.680088771507144,83.95571465604007,105961.88,1.138,4046.3999999999996,7,8.110000000000582,TRUE,4046.3999999999996,2025-09-21
2025-09-21T05:34:46Z,28.6800426710397,83.95580744370818,105972.38,1.166,4045.8,85,54,0,28.6800426710397,83.95580744370818,105972.38,1.166,4045.8,8,10.5,TRUE,4046,2025-09-21
2025-09-21T05:34:53Z,28.680000258609653,83.95589713007212,105982.3,1.185,4046,87,53,0,28.680000258609653,83.95589713007212,105982.3,1.185,4046,7,9.919999999998254,TRUE,4045.8,2025-09-21
2025-09-21T05:35:00Z,28.679966814815998,83.95596125163138,105989.53,1.213,4045.6000000000004,88,51,0,28.679966814815998,83.95596125163138,105989.53,1.213,4045.6000000000004,7,7.2299999999959255,TRUE,4045.8,2025-09-21
2025-09-21T05:35:06Z,28.679916942492127,83.95602654665709,105997.71,1.204,4044.6000000000004,88,53,0.5,28.679916942492127,83.95602654665709,105997.71,1.204,4044.6000000000004,6,8.180000000007567,TRUE,4045.6000000000004,2025-09-21
2025-09-21T05:35:08Z,28.679898753762245,83.95605496130884,106001.01,1.232,4044.6000000000004,88,53,0.5,28.679898753762245,83.95605496130884,106001.01,1.232,4044.6000000000004,2,3.2999999999883585,TRUE,4045.6000000000004,2025-09-21
2025-09-21T05:35:14Z,28.679857179522514,83.95610910840333,106008.01,1.232,4045.2,89,51,0.5,28.679857179522514,83.95610910840333,106008.01,1.232,4045.2,6,7,TRUE,4045.2,2025-09-21
2025-09-21T05:35:19Z,28.679838068783283,83.95613693632185,106012.07,1.204,4045.8,88,50,0.5,28.679838068783283,83.95613693632185,106012.07,1.204,4045.8,5,4.060000000012224,TRUE,4044.6000000000004,2025-09-21
2025-09-21T05:35:27Z,28.679797500371933,83.95622419193387,106021.22,1.166,4045.6000000000004,89,46,0,28.679797500371933,83.95622419193387,106021.22,1.166,4045.6000000000004,8,9.14999999999418,TRUE,4044.6000000000004,2025-09-21
2025-09-21T05:35:37Z,28.67974360473454,83.95632619969547,106032.86,1.194,4044.6000000000004,90,51,0.5,28.67974360473454,83.95632619969547,106032.86,1.194,4044.6000000000004,10,11.639999999999418,TRUE,4044.6000000000004,2025-09-21
2025-09-21T05:35:47Z,28.6796679161489,83.95642753690481,106046.19,1.204,4043.6000000000004,89,50,0,28.6796679161489,83.95642753690481,106046.19,1.204,4043.6000000000004,10,13.330000000001746,TRUE,4043.6000000000004,2025-09-21
2025-09-21T05:35:48Z,28.67966305464506,83.95643617026508,106047.16,1.204,4043.3999999999996,88,50,0,28.67966305464506,83.95643617026508,106047.16,1.204,4043.3999999999996,1,0.9700000000011642,TRUE,4043.3999999999996,2025-09-21
2025-09-21T05:35:54Z,28.679654924198985,83.95648252218962,106052.01,1.185,4042.8,89,54,0,28.679654924198985,83.95648252218962,106052.01,1.185,4042.8,6,4.849999999991269,TRUE,4043.2,2025-09-21
2025-09-21T05:36:00Z,28.679652577266097,83.95649945363402,106053.47,0.83,4043,89,0,0,28.679652577266097,83.95649945363402,106053.47,0.83,4043,6,1.4600000000064028,TRUE,4043,2025-09-21
2025-09-21T05:36:02Z,28.679650565609336,83.95650708116591,106054.34,0.756,4043.2,89,0,0,28.679650565609336,83.95650708116591,106054.34,0.756,4043.2,2,0.8699999999953434,TRUE,4042.8,2025-09-21
2025-09-21T05:37:17Z,28.679640172049403,83.9565094280988,106054.34,0,4041.3999999999996,86,0,0,28.679640172049403,83.9565094280988,106054.34,0,4041.3999999999996,75,0,FALSE,4042.2,2025-09-21
2025-09-21T05:37:19Z,28.67964344099164,83.95650607533753,106054.34,0,4041.6000000000004,85,0,0,28.67964344099164,83.95650607533753,106054.34,0,4041.6000000000004,2,0,FALSE,4041.6000000000004,2025-09-21
2025-09-21T05:37:24Z,28.679615948349237,83.95652409642935,106056.71,0,4042.2,85,0,0,28.679615948349237,83.95652409642935,106056.71,0,4042.2,5,2.3700000000098953,FALSE,4041.3999999999996,2025-09-21
2025-09-21T05:37:33Z,28.679550234228373,83.95662023685873,106068.77,1.241,4040.8,87,53,0.5,28.679550234228373,83.95662023685873,106068.77,1.241,4040.8,9,12.059999999997672,TRUE,4040.8,2025-09-21
2025-09-21T05:37:35Z,28.679538499563932,83.95664781332016,106071.6,1.25,4040.3999999999996,88,53,0.5,28.679538499563932,83.95664781332016,106071.6,1.25,4040.3999999999996,2,2.8300000000017462,TRUE,4040.3999999999996,2025-09-21
2025-09-21T05:37:41Z,28.679486196488142,83.95669827237725,106079.25,1.316,4039.8,88,54,0,28.679486196488142,83.95669827237725,106079.25,1.316,4039.8,6,7.649999999994179,TRUE,4039.8,2025-09-21
2025-09-21T05:37:44Z,28.679457446560264,83.95672065205872,106083.31,1.241,4039.2,88,53,0.5,28.679457446560264,83.95672065205872,106083.31,1.241,4039.2,3,4.059999999997672,TRUE,4039.2,2025-09-21
2025-09-21T05:37:49Z,28.67942601442337,83.95676566287875,106088.79,1.232,4038.2,88,53,0,28.67942601442337,83.95676566287875,106088.79,1.232,4038.2,5,5.4799999999959255,TRUE,4038.2,2025-09-21
2025-09-21T05:37:51Z,28.679412100464106,83.95678611472249,106091.06,1.232,4037.8,88,54,0,28.679412100464106,83.95678611472249,106091.06,1.232,4037.8,2,2.2700000000040745,TRUE,4037.8,2025-09-21
2025-09-21T05:38:00Z,28.67935460060835,83.95689675584435,106103.85,1.353,4037.6000000000004,90,54,0,28.67935460060835,83.95689675584435,106103.85,1.353,4037.6000000000004,9,12.790000000008149,TRUE,4037.6000000000004,2025-09-21
2025-09-21T05:38:06Z,28.67931168526411,83.95695165731013,106111.01,1.241,4037,92,54,0,28.67931168526411,83.95695165731013,106111.01,1.241,4037,6,7.1599999999889405,TRUE,4037.6000000000004,2025-09-21
2025-09-21T05:38:08Z,28.679300704970956,83.95697655156255,106113.57,1.25,4036.6000000000004,93,50,0.5,28.679300704970956,83.95697655156255,106113.57,1.25,4036.6000000000004,2,2.5600000000122236,TRUE,4037,2025-09-21
2025-09-21T05:38:14Z,28.67925452068448,83.95702667534351,106120.48,1.222,4037,93,53,0,28.67925452068448,83.95702667534351,106120.48,1.222,4037,6,6.9099999999889405,TRUE,4037,2025-09-21
2025-09-21T05:38:22Z,28.679188722744584,83.95708409138024,106130.25,1.269,4037.6000000000004,93,0,0,28.679188722744584,83.95708409138024,106130.25,1.269,4037.6000000000004,8,9.770000000004075,TRUE,4036.6000000000004,2025-09-21
2025-09-21T05:38:32Z,28.679114039987326,83.95716715604067,106141.84,1.297,4036.2,92,50,0,28.679114039987326,83.95716715604067,106141.84,1.297,4036.2,10,11.589999999996508,TRUE,4036.2,2025-09-21
2025-09-21T05:38:39Z,28.679072130471468,83.95723446272314,106149.77,1.082,4036,92,51,0.5,28.679072130471468,83.95723446272314,106149.77,1.082,4036,7,7.930000000007567,TRUE,4036,2025-09-21
2025-09-21T05:38:44Z,28.679046565666795,83.95728006027639,106155.32,1.176,4035,91,51,0.5,28.679046565666795,83.95728006027639,106155.32,1.176,4035,5,5.55000000000291,TRUE,4035,2025-09-21
2025-09-21T05:38:45Z,28.679042123258114,83.95728819072247,106156.18,1.166,4035,92,51,0.5,28.679042123258114,83.95728819072247,106156.18,1.166,4035,1,0.8599999999860302,TRUE,4035,2025-09-21
2025-09-21T05:38:53Z,28.67899551987648,83.95736128091812,106165.27,1.11,4034.2,91,53,0.5,28.67899551987648,83.95736128091812,106165.27,1.11,4034.2,8,9.09000000001106,TRUE,4034.2,2025-09-21
2025-09-21T05:39:02Z,28.67892519570887,83.95744887180626,106176.7,1.129,4033.8,91,53,0,28.67892519570887,83.95744887180626,106176.7,1.129,4033.8,9,11.429999999993015,TRUE,4033.8,2025-09-21
2025-09-21T05:39:03Z,28.67891823872924,83.95745733752847,106177.91,1.138,4033.8,91,50,0.5,28.67891823872924,83.95745733752847,106177.91,1.138,4033.8,1,1.2100000000064028,TRUE,4033.8,2025-09-21
2025-09-21T05:39:08Z,28.678886722773314,83.95750536583364,106183.39,1.166,4033.2,88,50,0.5,28.678886722773314,83.95750536583364,106183.39,1.166,4033.2,5,5.4799999999959255,TRUE,4033.2,2025-09-21
2025-09-21T05:39:11Z,28.678865768015385,83.95754450932145,106188.05,1.185,4032.8,88,52,0.5,28.678865768015385,83.95754450932145,106188.05,1.185,4032.8,3,4.6600000000034925,TRUE,4033,2025-09-21
2025-09-21T05:39:14Z,28.67884850129485,83.95757602527738,106191.83,1.204,4032.3999999999996,88,53,0.5,28.67884850129485,83.95757602527738,106191.83,1.204,4032.3999999999996,3,3.779999999998836,TRUE,4033,2025-09-21
2025-09-21T05:39:20Z,28.67881765589118,83.95764257758856,106199.13,1.213,4032.6000000000004,89,51,0,28.67881765589118,83.95764257758856,106199.13,1.213,4032.6000000000004,6,7.30000000000291,TRUE,4033,2025-09-21
2025-09-21T05:39:28Z,28.678785301744938,83.95772966556251,106208.41,1.222,4032.6000000000004,90,51,0.5,28.678785301744938,83.95772966556251,106208.41,1.222,4032.6000000000004,8,9.279999999998836,TRUE,4032.8,2025-09-21
2025-09-21T05:39:36Z,28.678727885708213,83.95781742408872,106218.96,1.222,4033,91,0,0,28.678727885708213,83.95781742408872,106218.96,1.222,4033,8,10.55000000000291,TRUE,4032.8,2025-09-21
2025-09-21T05:39:46Z,28.678674241527915,83.95790384151042,106229.58,1.185,4033,93,49,0.5,28.678674241527915,83.95790384151042,106229.58,1.185,4033,10,10.619999999995343,TRUE,4032.8,2025-09-21
2025-09-21T05:39:54Z,28.678644569590688,83.95797785371542,106237.92,1.138,4032.8,92,45,0.5,28.678644569590688,83.95797785371542,106237.92,1.138,4032.8,8,8.339999999996508,TRUE,4033,2025-09-21
2025-09-21T05:40:02Z,28.67858598008752,83.95804289728403,106247.13,1.138,4033.2,91,50,0,28.67858598008752,83.95804289728403,106247.13,1.138,4033.2,8,9.210000000006403,TRUE,4033,2025-09-21
2025-09-21T05:40:09Z,28.678554631769657,83.95811053924263,106254.61,1.129,4032.8,91,48,0,28.678554631769657,83.95811053924263,106254.61,1.129,4032.8,7,7.4799999999959255,TRUE,4033,2025-09-21
2025-09-21T05:40:15Z,28.67852697148919,83.95818597637117,106262.48,1.101,4033,92,46,0.5,28.67852697148919,83.95818597637117,106262.48,1.101,4033,6,7.869999999995343,TRUE,4033,2025-09-21
2025-09-21T05:40:22Z,28.67848833091557,83.95826258696616,106271.13,1.148,4033,91,48,0.5,28.67848833091557,83.95826258696616,106271.13,1.148,4033,7,8.650000000008731,TRUE,4033,2025-09-21
2025-09-21T05:40:28Z,28.67845949716866,83.95832729525864,106278.54,1.185,4033.3999999999996,89,50,0,28.67845949716866,83.95832729525864,106278.54,1.185,4033.3999999999996,6,7.4099999999889405,TRUE,4032.8,2025-09-21
2025-09-21T05:40:35Z,28.678412390872836,83.95838689059019,106286.3,1.157,4033.2,89,49,0.5,28.678412390872836,83.95838689059019,106286.3,1.157,4033.2,7,7.760000000009313,TRUE,4032.8,2025-09-21
2025-09-21T05:40:44Z,28.67833393625915,83.95843902602792,106296.28,1.129,4031.8,88,52,0.5,28.67833393625915,83.95843902602792,106296.28,1.129,4031.8,9,9.979999999995925,TRUE,4031.8,2025-09-21
2025-09-21T05:40:48Z,28.678285237401724,83.95847423002124,106302.84,1.185,4031.8,87,55,0.5,28.678285237401724,83.95847423002124,106302.84,1.185,4031.8,4,6.559999999997672,TRUE,4031.8,2025-09-21
2025-09-21T05:40:53Z,28.67825472727418,83.95851530134678,106308.26,1.222,4031.2,86,51,0.5,28.67825472727418,83.95851530134678,106308.26,1.222,4031.2,5,5.419999999998254,TRUE,4031.2,2025-09-21
2025-09-21T05:40:59Z,28.67821617051959,83.95857171155512,106314.98,1.185,4031.2,86,49,0.5,28.67821617051959,83.95857171155512,106314.98,1.185,4031.2,6,6.720000000001164,TRUE,4031.2,2025-09-21
2025-09-21T05:41:08Z,28.678143667057157,83.95865611732006,106326.51,1.213,4031,85,53,0,28.678143667057157,83.95865611732006,106326.51,1.213,4031,9,11.529999999998836,TRUE,4031,2025-09-21
2025-09-21T05:41:15Z,28.678095638751984,83.95871135406196,106334.26,1.213,4030.8,84,51,0,28.678095638751984,83.95871135406196,106334.26,1.213,4030.8,7,7.75,TRUE,4030.8,2025-09-21
2025-09-21T05:41:16Z,28.678088346496224,83.95871571265161,106335.16,1.204,4030.6000000000004,84,51,0.5,28.678088346496224,83.95871571265161,106335.16,1.204,4030.6000000000004,1,0.9000000000087311,TRUE,4030.6000000000004,2025-09-21
2025-09-21T05:41:26Z,28.67800452746451,83.95879852585495,106347.45,1.176,4029.6000000000004,85,51,0.5,28.67800452746451,83.95879852585495,106347.45,1.176,4029.6000000000004,10,12.289999999993597,TRUE,4029.6000000000004,2025-09-21
2025-09-21T05:41:28Z,28.6779894400388,83.95880749449134,106349.09,1.204,4029.6000000000004,85,51,0.5,28.6779894400388,83.95880749449134,106349.09,1.204,4029.6000000000004,2,1.639999999999418,TRUE,4029.6000000000004,2025-09-21
2025-09-21T05:41:33Z,28.67794685997069,83.95884973928332,106355.48,1.194,4028.8,86,51,0.5,28.67794685997069,83.95884973928332,106355.48,1.194,4028.8,5,6.389999999999418,TRUE,4029.2,2025-09-21
2025-09-21T05:41:35Z,28.67793185636401,83.95886708982289,106357.78,1.194,4028.3999999999996,86,51,0.5,28.67793185636401,83.95886708982289,106357.78,1.194,4028.3999999999996,2,2.3000000000029104,TRUE,4029.2,2025-09-21
2025-09-21T05:41:39Z,28.677916768938303,83.95890849642456,106361.97,1.204,4028.3999999999996,87,52,0.5,28.677916768938303,83.95890849642456,106361.97,1.204,4028.3999999999996,4,4.190000000002328,TRUE,4029.2,2025-09-21
2025-09-21T05:41:47Z,28.677916517481208,83.95900581032038,106371.7,1.185,4028.2,87,0,0,28.677916517481208,83.95900581032038,106371.7,1.185,4028.2,8,9.729999999995925,TRUE,4029.2,2025-09-21
2025-09-21T05:41:54Z,28.677921295166016,83.95906934514642,106377.88,1.11,4028.3999999999996,87,49,0.5,28.677921295166016,83.95906934514642,106377.88,1.11,4028.3999999999996,7,6.180000000007567,TRUE,4029.2,2025-09-21
2025-09-21T05:42:00Z,28.677928084507585,83.95914109423757,106384.54,1.082,4029.2,88,41,0,28.677928084507585,83.95914109423757,106384.54,1.082,4029.2,6,6.6599999999889405,TRUE,4029.2,2025-09-21
2025-09-21T05:42:03Z,28.677932610735297,83.95917361602187,106387.93,1.054,4029.6000000000004,89,46,0,28.677932610735297,83.95917361602187,106387.93,1.054,4029.6000000000004,3,3.389999999999418,TRUE,4029.6000000000004,2025-09-21
2025-09-21T05:42:06Z,28.677927162498236,83.95921351388097,106392.1,1.073,4030.2,91,44,0.5,28.677927162498236,83.95921351388097,106392.1,1.073,4030.2,3,4.170000000012806,TRUE,4030.2,2025-09-21
2025-09-21T05:42:09Z,28.677910398691893,83.95923958159983,106395.26,1.101,4030.2,94,44,0.5,28.677910398691893,83.95923958159983,106395.26,1.101,4030.2,3,3.1599999999889405,TRUE,4030.2,2025-09-21
2025-09-21T05:42:12Z,28.677893886342645,83.95926372148097,106398.07,1.082,4030.2,97,44,0.5,28.677893886342645,83.95926372148097,106398.07,1.082,4030.2,3,2.8100000000122236,TRUE,4030.2,2025-09-21
2025-09-21T05:42:13Z,28.677888857200742,83.95927134901285,106399.23,1.073,4030.2,98,44,0.5,28.677888857200742,83.95927134901285,106399.23,1.073,4030.2,1,1.1599999999889405,TRUE,4030.2,2025-09-21
2025-09-21T05:42:15Z,28.67787603288889,83.95928476005793,106401.02,1.064,4030.6000000000004,100,44,0.5,28.67787603288889,83.95928476005793,106401.02,1.064,4030.6000000000004,2,1.790000000008149,TRUE,4030.6000000000004,2025-09-21
2025-09-21T05:42:22Z,28.677819538861513,83.95933404564857,106408.54,0.952,4031,102,41,0,28.677819538861513,83.95933404564857,106408.54,0.952,4031,7,7.519999999989523,TRUE,4031,2025-09-21
2025-09-21T05:42:24Z,28.67781836539507,83.95933924242854,106409.69,0.98,4031.3999999999996,102,41,0.5,28.67781836539507,83.95933924242854,106409.69,0.98,4031.3999999999996,2,1.1500000000087311,TRUE,4031,2025-09-21
2025-09-21T05:42:26Z,28.67782037705183,83.95934695377946,106410.19,0.98,4031.6000000000004,102,0,0,28.67782037705183,83.95934695377946,106410.19,0.98,4031.6000000000004,2,0.5,TRUE,4031,2025-09-21
2025-09-21T05:42:30Z,28.677820209413767,83.95934879779816,106410.46,0.69,4031.2,105,0,0,28.677820209413767,83.95934879779816,106410.46,0.69,4031.2,4,0.27000000000407454,TRUE,4031.2,2025-09-21
2025-09-21T05:42:32Z,28.677820209413767,83.95934879779816,106410.46,0,4031,109,0,0,28.677820209413767,83.95934879779816,106410.46,0,4031,2,0,FALSE,4031.2,2025-09-21
2025-09-21T05:42:41Z,28.677820209413767,83.95934879779816,106410.46,0,4031,113,0,0,28.677820209413767,83.95934879779816,106410.46,0,4031,9,0,FALSE,4031.2,2025-09-21
2025-09-21T05:42:44Z,28.677820209413767,83.95934879779816,106410.46,0,4031.2,116,0,0,28.677820209413767,83.95934879779816,106410.46,0,4031.2,3,0,FALSE,4031.3999999999996,2025-09-21
2025-09-21T05:42:45Z,28.677820209413767,83.95934879779816,106410.46,0,4031.2,117,0,0,28.677820209413767,83.95934879779816,106410.46,0,4031.2,1,0,FALSE,4031.6000000000004,2025-09-21
2025-09-21T05:42:53Z,28.67782079614699,83.95934133790433,106410.46,0,4031.8,117,0,0,28.67782079614699,83.95934133790433,106410.46,0,4031.8,8,0,FALSE,4031.6000000000004,2025-09-21
2025-09-21T05:42:57Z,28.677803361788392,83.95934955216944,106412.47,0,4031.6000000000004,118,0,0,28.677803361788392,83.95934955216944,106412.47,0,4031.6000000000004,4,2.0099999999947613,FALSE,4031.8,2025-09-21
2025-09-21T05:43:01Z,28.677787352353334,83.95939271897078,106417.83,1.073,4032,118,0,0,28.677787352353334,83.95939271897078,106417.83,1.073,4032,4,5.360000000000582,TRUE,4031.8,2025-09-21
2025-09-21T05:43:04Z,28.67778123356402,83.95943177863955,106421.3,1.157,4031.8,115,45,0.5,28.67778123356402,83.95943177863955,106421.3,1.157,4031.8,3,3.470000000001164,TRUE,4031.8,2025-09-21
2025-09-21T05:43:06Z,28.677780060097575,83.95945985801518,106424.34,1.148,4031.8,112,45,0.5,28.677780060097575,83.95945985801518,106424.34,1.148,4031.8,2,3.039999999993597,TRUE,4032,2025-09-21
2025-09-21T05:43:10Z,28.677768828347325,83.95950285717845,106428.84,1.232,4032.8,113,47,0,28.677768828347325,83.95950285717845,106428.84,1.232,4032.8,4,4.5,TRUE,4032.2,2025-09-21
2025-09-21T05:43:11Z,28.677764050662518,83.95951375365257,106429.8,1.204,4032.8,114,47,0,28.677764050662518,83.95951375365257,106429.8,1.204,4032.8,1,0.9600000000064028,TRUE,4032.6000000000004,2025-09-21
2025-09-21T05:43:14Z,28.677734462544322,83.95954233594239,106434.21,1.185,4032.8,117,47,0.5,28.677734462544322,83.95954233594239,106434.21,1.185,4032.8,3,4.4100000000034925,TRUE,4032.8,2025-09-21
2025-09-21T05:43:18Z,28.6777011025697,83.95957544445992,106438.96,1.204,4032.2,117,47,0.5,28.6777011025697,83.95957544445992,106438.96,1.204,4032.2,4,4.75,TRUE,4032.8,2025-09-21
2025-09-21T05:43:25Z,28.677641171962023,83.95964057184756,106448.08,1.241,4032.6000000000004,115,53,0.5,28.677641171962023,83.95964057184756,106448.08,1.241,4032.6000000000004,7,9.119999999995343,TRUE,4032.8,2025-09-21
2025-09-21T05:43:31Z,28.67761510424316,83.95970787853003,106455.72,1.26,4033,115,48,0,28.67761510424316,83.95970787853003,106455.72,1.26,4033,6,7.639999999999418,TRUE,4033,2025-09-21
2025-09-21T05:43:37Z,28.67759507149458,83.959758672863245,106460.84,1.222,4033.2,112,47,0.5,28.67759507149458,83.959758672863245,106460.84,1.222,4033.2,6,5.119999999995343,TRUE,4033.2,2025-09-21
2025-09-21T05:43:44Z,28.677562633529305,83.95983687601984,106469.32,1.204,4033.6000000000004,111,42,0,28.677562633529305,83.95983687601984,106469.32,1.204,4033.6000000000004,7,8.480000000010477,TRUE,4033.6000000000004,2025-09-21
2025-09-21T05:43:47Z,28.67755106650293,83.95987425930798,106473.24,1.213,4033.8,111,0,0,28.67755106650293,83.95987425930798,106473.24,1.213,4033.8,3,3.9199999999982538,TRUE,4033.8,2025-09-21
2025-09-21T05:43:51Z,28.677534218877554,83.95991709083319,106477.73,1.194,4034,111,47,0.5,28.677534218877554,83.95991709083319,106477.73,1.194,4034,4,4.489999999990687,TRUE,4034,2025-09-21
2025-09-21T05:43:57Z,28.677501948550344,83.9599924441427,106485.67,1.194,4034.3999999999996,111,47,0.5,28.677501948550344,83.9599924441427,106485.67,1.194,4034.3999999999996,6,7.940000000002328,TRUE,4034.3999999999996,2025-09-21
2025-09-21T05:44:02Z,28.67748761549592,83.96004231646657,106490.73,1.232,4034.8,111,46,0,28.67748761549592,83.96004231646657,106490.73,1.232,4034.8,5,5.059999999997672,TRUE,4034.8,2025-09-21
2025-09-21T05:44:09Z,28.677468253299594,83.96012043580413,106498.95,1.194,4035.3999999999996,112,47,0,28.677468253299594,83.96012043580413,106498.95,1.194,4035.3999999999996,7,8.220000000001164,TRUE,4035.3999999999996,2025-09-21
2025-09-21T05:44:14Z,28.677461463958025,83.96017290651798,106504.39,1.166,4036,113,47,0.5,28.677461463958025,83.96017290651798,106504.39,1.166,4036,5,5.440000000002328,TRUE,4036,2025-09-21
2025-09-21T05:44:17Z,28.677458949387074,83.96021045744419,106508.02,1.129,4036.2,114,47,0.5,28.677458949387074,83.96021045744419,106508.02,1.129,4036.2,3,3.6300000000046566,TRUE,4036.2,2025-09-21
2025-09-21T05:44:23Z,28.67742986418307,83.96027868613601,106515.48,1.176,4036.6000000000004,117,0,0,28.67742986418307,83.96027868613601,106515.48,1.176,4036.6000000000004,6,7.459999999991851,TRUE,4036.6000000000004,2025-09-21
2025-09-21T05:44:26Z,28.677419386804104,83.96031238138676,106518.73,1.166,4037.2,117,47,0,28.677419386804104,83.96031238138676,106518.73,1.166,4037.2,3,3.25,TRUE,4037.2,2025-09-21
2025-09-21T05:44:34Z,28.677402287721634,83.96039578132331,106527.23,1.101,4037.6000000000004,119,45,0.5,28.677402287721634,83.96039578132331,106527.23,1.101,4037.6000000000004,8,8.5,TRUE,4037.6000000000004,2025-09-21
2025-09-21T05:44:41Z,28.677387619391084,83.96046007052064,106533.86,1.036,4038.2,120,0,0,28.677387619391084,83.96046007052064,106533.86,1.036,4038.2,7,6.630000000004657,TRUE,4038.2,2025-09-21
2025-09-21T05:44:42Z,28.67738552391529,83.96046945825219,106534.59,1.036,4038.2,120,0,0,28.67738552391529,83.96046945825219,106534.59,1.036,4038.2,1,0.7299999999959255,TRUE,4038.2,2025-09-21
2025-09-21T05:44:49Z,28.677358031272888,83.96054724231362,106542.8,1.008,4038.3999999999996,120,43,0.5,28.677358031272888,83.96054724231362,106542.8,1.008,4038.3999999999996,7,8.210000000006403,TRUE,4038.3999999999996,2025-09-21
2025-09-21T05:44:55Z,28.677344536408782,83.96060608327389,106549.02,1.045,4039.2,119,46,0.5,28.677344536408782,83.96060608327389,106549.02,1.045,4039.2,6,6.220000000001164,TRUE,4039.2,2025-09-21
2025-09-21T05:44:56Z,28.677343362942338,83.96061438135803,106549.8,1.026,4039.3999999999996,120,49,0.5,28.677343362942338,83.96061438135803,106549.8,1.026,4039.3999999999996,1,0.7799999999988358,TRUE,4039.2,2025-09-21
2025-09-21T05:45:02Z,28.677336741238832,83.96068629808724,106556.71,1.045,4039.2,120,45,0.5,28.677336741238832,83.96068629808724,106556.71,1.045,4039.2,6,6.9100000000034925,TRUE,4039.3999999999996,2025-09-21
2025-09-21T05:45:08Z,28.677319893613458,83.96075134165585,106563.52,1.064,4039.8,120,45,0.5,28.677319893613458,83.96075134165585,106563.52,1.064,4039.8,6,6.809999999997672,TRUE,4039.8,2025-09-21
2025-09-21T05:45:12Z,28.67731519974768,83.96079978905618,106568.09,1.064,4040.3999999999996,120,45,0,28.67731519974768,83.96079978905618,106568.09,1.064,4040.3999999999996,4,4.569999999992433,TRUE,4040.3999999999996,2025-09-21
2025-09-21T05:45:14Z,28.67730966769159,83.96082300692797,106570.62,1.073,4040.6000000000004,120,47,0,28.67730966769159,83.96082300692797,106570.62,1.073,4040.6000000000004,2,2.529999999998836,TRUE,4040.6000000000004,2025-09-21
2025-09-21T05:45:18Z,28.677301621064544,83.9608696103096,106575.37,1.082,4040.8,123,49,0.5,28.677301621064544,83.9608696103096,106575.37,1.082,4040.8,4,4.75,TRUE,4040.8,2025-09-21
2025-09-21T05:45:19Z,28.6773038841784,83.96088318899274,106576.55,1.082,4041,123,50,0.5,28.6773038841784,83.96088318899274,106576.55,1.082,4041,1,1.180000000007567,TRUE,4040.8,2025-09-21
2025-09-21T05:45:25Z,28.677285024896264,83.9609644934535,106584.3,1.101,4041.6000000000004,122,46,0.5,28.677285024896264,83.9609644934535,106584.3,1.101,4041.6000000000004,6,7.75,TRUE,4040.8,2025-09-21
2025-09-21T05:45:30Z,28.677280163392425,83.96101864054799,106589.9,1.12,4041.3999999999996,121,50,0,28.677280163392425,83.96101864054799,106589.9,1.12,4041.3999999999996,5,5.599999999991269,TRUE,4040.8,2025-09-21
2025-09-21T05:45:39Z,28.677297262474895,83.96112391725183,106600.49,1.148,4042.3999999999996,121,48,0,28.677297262474895,83.96112391725183,106600.49,1.148,4042.3999999999996,9,10.59000000001106,TRUE,4040.8,2025-09-21
2025-09-21T05:45:47Z,28.67734688334167,83.96117974072695,106608.23,1.12,4040.8,122,50,0,28.67734688334167,83.96117974072695,106608.23,1.12,4040.8,8,7.739999999990687,TRUE,4040.8,2025-09-21
2025-09-21T05:45:49Z,28.677362641319633,83.96118854172528,106610.11,1.092,4040.3999999999996,124,50,0,28.677362641319633,83.96118854172528,106610.11,1.092,4040.3999999999996,2,1.8800000000046566,TRUE,4040.3999999999996,2025-09-21
2025-09-21T05:45:50Z,28.677371609956026,83.9611944090575,106611.28,1.092,4040.2,127,50,0,28.677371609956026,83.9611944090575,106611.28,1.092,4040.2,1,1.1699999999982538,TRUE,4040.2,2025-09-21
