timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-14T07:10:10Z,28.524005329236388,84.30744554847479,7256.36,0,2595.6,117,0,0,28.524005329236388,84.30744554847479,7256.36,0,2595.6,9,8.109999999999673,FALSE,2595.4,2025-09-14
2025-09-14T07:10:16Z,28.524070037528872,84.30745761841536,7263.83,1.25,2595.4,120,48,0.5,28.524070037528872,84.30745761841536,7263.83,1.25,2595.4,6,7.470000000000255,TRUE,2595.4,2025-09-14
2025-09-14T07:10:19Z,28.5240875557065,84.30746918544173,7265.99,1.306,2595.4,119,57,0.5,28.5240875557065,84.30746918544173,7265.99,1.306,2595.4,3,2.1599999999998545,TRUE,2595.6,2025-09-14
2025-09-14T07:10:28Z,28.524167519062757,84.30747832171619,7274.73,1.11,2595.6,117,45,0,28.524167519062757,84.30747832171619,7274.73,1.11,2595.6,9,8.739999999999782,TRUE,2595.6,2025-09-14
2025-09-14T07:10:38Z,28.52423415519297,84.30749961175025,7282.5,0.914,2596,117,0,0,28.52423415519297,84.30749961175025,7282.5,0.914,2596,10,7.770000000000437,TRUE,2596,2025-09-14
2025-09-14T07:10:46Z,28.52423214353621,84.30750086903572,7282.5,0,2596,114,0,0,28.52423214353621,84.30750086903572,7282.5,0,2596,8,0,FALSE,2596,2025-09-14
2025-09-14T07:10:47Z,28.52423214353621,84.30750086903572,7282.5,0,2596,110,0,0,28.52423214353621,84.30750086903572,7282.5,0,2596,1,0,FALSE,2596,2025-09-14
2025-09-14T07:10:53Z,28.52423214353621,84.30750086903572,7282.5,0,2596,109,0,0,28.52423214353621,84.30750086903572,7282.5,0,2596,6,0,FALSE,2596,2025-09-14
2025-09-14T07:11:01Z,28.52423214353621,84.30750086903572,7282.5,0,2596,109,0,0,28.52423214353621,84.30750086903572,7282.5,0,2596,8,0,FALSE,2596,2025-09-14
2025-09-14T07:11:13Z,28.52423214353621,84.30750086903572,7282.5,0,2596,106,0,0,28.52423214353621,84.30750086903572,7282.5,0,2596,12,0,FALSE,2596,2025-09-14
2025-09-14T07:11:14Z,28.524235831573606,84.30749692954123,7282.5,0,2595.8,106,0,0,28.524235831573606,84.30749692954123,7282.5,0,2595.8,1,0,FALSE,2596,2025-09-14
2025-09-14T07:11:18Z,28.524267515167594,84.30748930200934,7286.24,0,2595.8,103,0,0,28.524267515167594,84.30748930200934,7286.24,0,2595.8,4,3.7399999999997817,FALSE,2595.8,2025-09-14
2025-09-14T07:11:20Z,28.524273466318846,84.3074918165803,7286.94,0,2596,101,0,0,28.524273466318846,84.3074918165803,7286.94,0,2596,2,0.6999999999998181,FALSE,2595.8,2025-09-14
2025-09-14T07:11:29Z,28.524294588714838,84.30748687125742,7289.45,0,2595.8,99,0,0,28.524294588714838,84.30748687125742,7289.45,0,2595.8,9,2.5100000000002183,FALSE,2595.8,2025-09-14
2025-09-14T07:11:35Z,28.5243206564337,84.30744680576026,7294.31,0.709,2595.6,99,0,0,28.5243206564337,84.30744680576026,7294.31,0.709,2595.6,6,4.860000000000582,TRUE,2595.6,2025-09-14
2025-09-14T07:11:47Z,28.524334067478776,84.30744102224708,7296.34,0,2595.6,98,0,0,28.524334067478776,84.30744102224708,7296.34,0,2595.6,12,2.0299999999997453,FALSE,2595.6,2025-09-14
2025-09-14T07:11:54Z,28.524363487958908,84.30740766227245,7300.76,0,2595.6,100,0,0,28.524363487958908,84.30740766227245,7300.76,0,2595.6,7,4.420000000000073,FALSE,2595.6,2025-09-14
2025-09-14T07:12:07Z,28.524464154616,84.30733817629516,7313.79,1.11,2595.4,99,42,0,28.524464154616,84.30733817629516,7313.79,1.11,2595.4,13,13.029999999999745,TRUE,2595.6,2025-09-14
2025-09-14T07:12:16Z,28.524530371651053,84.30733683519065,7321.02,0.924,2594.8,101,0,0,28.524530371651053,84.30733683519065,7321.02,0.924,2594.8,9,7.230000000000473,TRUE,2595.6,2025-09-14
2025-09-14T07:12:24Z,28.52458342909813,84.30732199922204,7327.66,0,2595,100,0,0,28.52458342909813,84.30732199922204,7327.66,0,2595,8,6.639999999999418,FALSE,2595.6,2025-09-14
2025-09-14T07:12:29Z,28.524592481553555,84.30727179162204,7332.16,0,2596,98,0,0,28.524592481553555,84.30727179162204,7332.16,0,2596,5,4.5,FALSE,2596,2025-09-14
2025-09-14T07:12:32Z,28.524616537615657,84.30725192651153,7335.72,1.213,2596.4,97,45,0.5,28.524616537615657,84.30725192651153,7335.72,1.213,2596.4,3,3.5600000000004,TRUE,2596.4,2025-09-14
2025-09-14T07:12:36Z,28.524640761315823,84.30721965618432,7339.97,1.082,2596.8,96,44,0,28.524640761315823,84.30721965618432,7339.97,1.082,2596.8,4,4.25,TRUE,2596.8,2025-09-14
2025-09-14T07:12:42Z,28.524664901196957,84.30716970004141,7345.31,1.073,2597.4,101,43,0.5,28.524664901196957,84.30716970004141,7345.31,1.073,2597.4,6,5.3400000000001455,TRUE,2597.4,2025-09-14
2025-09-14T07:12:43Z,28.52466942742467,84.30715771391988,7346.89,1.054,2597.4,101,44,0,28.52466942742467,84.30715771391988,7346.89,1.054,2597.4,1,1.5799999999999272,TRUE,2597.4,2025-09-14
2025-09-14T07:12:46Z,28.524678647518158,84.30713332258165,7349.15,1.082,2597.8,105,44,0.5,28.524678647518158,84.30713332258165,7349.15,1.082,2597.8,3,2.259999999999309,TRUE,2597.8,2025-09-14
2025-09-14T07:12:50Z,28.52469390258193,84.3070872221142,7354.05,1.082,2598.2,108,45,0.5,28.52469390258193,84.3070872221142,7354.05,1.082,2598.2,4,4.900000000000546,TRUE,2598.2,2025-09-14
2025-09-14T07:12:53Z,28.524703290313482,84.3070562928915,7357.33,1.082,2598.4,109,45,0,28.524703290313482,84.3070562928915,7357.33,1.082,2598.4,3,3.2799999999997453,TRUE,2598.4,2025-09-14
2025-09-14T07:12:56Z,28.524712761864066,84.30702754296362,7360.24,1.148,2598.6,111,46,0,28.524712761864066,84.30702754296362,7360.24,1.148,2598.6,3,2.9099999999998545,TRUE,2598.6,2025-09-14
2025-09-14T07:13:06Z,28.52475257590413,84.30692478083074,7371.42,1.129,2598.6,113,49,0,28.52475257590413,84.30692478083074,7371.42,1.129,2598.6,10,11.180000000000291,TRUE,2598.6,2025-09-14
2025-09-14T07:13:15Z,28.524781996384263,84.30683584883809,7380.92,1.148,2599.4,115,46,0.5,28.524781996384263,84.30683584883809,7380.92,1.148,2599.4,9,9.5,TRUE,2599.4,2025-09-14
2025-09-14T07:13:16Z,28.52478484623134,84.30682646110654,7381.68,1.148,2599.6,116,46,0.5,28.52478484623134,84.30682646110654,7381.68,1.148,2599.6,1,0.7600000000002183,TRUE,2599.6,2025-09-14
2025-09-14T07:13:19Z,28.524794736877084,84.30679611861706,7385.03,1.148,2600.2,119,46,0.5,28.524794736877084,84.30679611861706,7385.03,1.148,2600.2,3,3.3499999999994543,TRUE,2600.2,2025-09-14
2025-09-14T07:13:23Z,28.524812255054712,84.30676678195596,7388.3,1.129,2600.6,122,46,0,28.524812255054712,84.30676678195596,7388.3,1.129,2600.6,4,3.2700000000004366,TRUE,2600.6,2025-09-14
2025-09-14T07:13:24Z,28.524820804595947,84.30675672367215,7389.8,1.129,2600.6,122,46,0,28.524820804595947,84.30675672367215,7389.8,1.129,2600.6,1,1.5,TRUE,2600.6,2025-09-14
2025-09-14T07:13:32Z,28.52489138022065,84.30669176392257,7399.66,1.148,2600.8,121,48,0.5,28.52489138022065,84.30669176392257,7399.66,1.148,2600.8,8,9.859999999999673,TRUE,2600.8,2025-09-14
2025-09-14T07:13:39Z,28.524948293343186,84.30664490908384,7407.42,1.185,2601.8,123,49,0,28.524948293343186,84.30664490908384,7407.42,1.185,2601.8,7,7.760000000000218,TRUE,2601.8,2025-09-14
2025-09-14T07:13:49Z,28.52501593530178,84.30659076198936,7417.09,1.194,2602.4,123,0,0,28.52501593530178,84.30659076198936,7417.09,1.194,2602.4,10,9.670000000000073,TRUE,2602.4,2025-09-14
2025-09-14T07:13:51Z,28.52503445930779,84.30657877586782,7419.23,1.129,2602.8,123,0,0,28.52503445930779,84.30657877586782,7419.23,1.129,2602.8,2,2.139999999999418,TRUE,2602.8,2025-09-14
2025-09-14T07:13:54Z,28.525062454864383,84.30656913667917,7422.67,1.129,2603.2,124,0,0,28.525062454864383,84.30656913667917,7422.67,1.129,2603.2,3,3.4400000000005093,TRUE,2603.2,2025-09-14
2025-09-14T07:14:02Z,28.52513168938458,84.30652102455497,7431.58,1.166,2603.8,126,47,0,28.52513168938458,84.30652102455497,7431.58,1.166,2603.8,8,8.909999999999854,TRUE,2603.8,2025-09-14
2025-09-14T07:14:09Z,28.52516387589276,84.30650275200605,7435.96,1.101,2604.4,126,0,0,28.52516387589276,84.30650275200605,7435.96,1.101,2604.4,7,4.380000000000109,TRUE,2604.4,2025-09-14
2025-09-14T07:14:14Z,28.52521810680628,84.30647048167884,7443.04,1.082,2604.8,126,0,0,28.52521810680628,84.30647048167884,7443.04,1.082,2604.8,5,7.079999999999927,TRUE,2604.8,2025-09-14
2025-09-14T07:14:15Z,28.52522506378591,84.30646796710789,7443.81,1.12,2605,126,48,0.5,28.52522506378591,84.30646796710789,7443.81,1.12,2605,1,0.7700000000004366,TRUE,2605,2025-09-14
2025-09-14T07:14:22Z,28.5252773668617,84.30642873980105,7450.67,1.054,2605.6,129,48,0.5,28.5252773668617,84.30642873980105,7450.67,1.054,2605.6,7,6.859999999999673,TRUE,2605.6,2025-09-14
2025-09-14T07:14:26Z,28.52531257085502,84.30639915168285,7455.69,1.11,2606,131,45,0.5,28.52531257085502,84.30639915168285,7455.69,1.11,2606,4,5.019999999999527,TRUE,2606,2025-09-14
2025-09-14T07:14:29Z,28.525345930829644,84.30637291632593,7460.04,1.129,2606.4,131,48,0.5,28.525345930829644,84.30637291632593,7460.04,1.129,2606.4,3,4.350000000000364,TRUE,2606.4,2025-09-14
2025-09-14T07:14:36Z,28.525408124551177,84.30634357966483,7467.86,1.148,2607,130,48,0.5,28.525408124551177,84.30634357966483,7467.86,1.148,2607,7,7.819999999999709,TRUE,2607,2025-09-14
2025-09-14T07:14:44Z,28.52548699826002,84.3063186854124,7476.99,1.157,2608.2,130,48,0,28.52548699826002,84.3063186854124,7476.99,1.157,2608.2,8,9.13000000000011,TRUE,2608.2,2025-09-14
2025-09-14T07:14:46Z,28.525503762066364,84.30630980059505,7478.99,1.148,2608.4,129,47,0,28.525503762066364,84.30630980059505,7478.99,1.148,2608.4,2,2,TRUE,2608.4,2025-09-14
2025-09-14T07:14:51Z,28.52555489167571,84.3062880076468,7484.79,1.129,2609.2,129,48,0,28.52555489167571,84.3062880076468,7484.79,1.129,2609.2,5,5.800000000000182,TRUE,2609.2,2025-09-14
2025-09-14T07:14:55Z,28.525598561391234,84.30626261048019,7490.32,1.138,2609.4,129,50,0,28.525598561391234,84.30626261048019,7490.32,1.138,2609.4,4,5.529999999999745,TRUE,2609.4,2025-09-14
2025-09-14T07:15:01Z,28.525631753727794,84.30621106177568,7497.04,1.185,2609.6,130,51,0.5,28.525631753727794,84.30621106177568,7497.04,1.185,2609.6,6,6.720000000000255,TRUE,2609.4,2025-09-14
2025-09-14T07:15:02Z,28.52562856860459,84.30620351806283,7497.45,1.185,2609.6,130,51,0.5,28.52562856860459,84.30620351806283,7497.45,1.185,2609.6,1,0.4099999999998545,TRUE,2609.4,2025-09-14
2025-09-14T07:15:09Z,28.525626892223954,84.30618373677135,7500.17,0.942,2609.6,131,0,0,28.525626892223954,84.30618373677135,7500.17,0.942,2609.6,7,2.7200000000002547,TRUE,2609.6,2025-09-14
2025-09-14T07:15:15Z,28.525626892223954,84.30618373677135,7500.17,0,2609.4,128,0,0,28.525626892223954,84.30618373677135,7500.17,0,2609.4,6,0,FALSE,2609.6,2025-09-14
2025-09-14T07:15:22Z,28.525635860860348,84.3061754386872,7501.14,0,2609.4,126,0,0,28.525635860860348,84.3061754386872,7501.14,0,2609.4,7,0.9700000000002547,FALSE,2609.6,2025-09-14
2025-09-14T07:15:30Z,28.525729905813932,84.30615280754864,7511.85,1.297,2609.8,124,50,0,28.525729905813932,84.30615280754864,7511.85,1.297,2609.8,8,10.710000000000036,TRUE,2609.8,2025-09-14
2025-09-14T07:15:37Z,28.525792602449656,84.30610964074731,7520.54,1.381,2610,123,50,0.5,28.525792602449656,84.30610964074731,7520.54,1.381,2610,7,8.6899999999996,TRUE,2610,2025-09-14
2025-09-14T07:15:39Z,28.525805678218603,84.30610234849155,7521.63,1.26,2610.2,123,50,0,28.525805678218603,84.30610234849155,7521.63,1.26,2610.2,2,1.0900000000001455,TRUE,2610.2,2025-09-14
2025-09-14T07:15:45Z,28.5258714761585,84.3060805555433,7529.56,1.204,2611.4,124,0,0,28.5258714761585,84.3060805555433,7529.56,1.204,2611.4,6,7.930000000000291,TRUE,2611.4,2025-09-14
2025-09-14T07:15:52Z,28.52593945339322,84.30605532601476,7537.39,1.194,2612.4,124,43,0.5,28.52593945339322,84.30605532601476,7537.39,1.194,2612.4,7,7.829999999999927,TRUE,2612.4,2025-09-14
2025-09-14T07:15:53Z,28.5259491764009,84.30605155415833,7538.23,1.194,2612.6,125,43,0.5,28.5259491764009,84.30605155415833,7538.23,1.194,2612.6,1,0.839999999999236,TRUE,2612.6,2025-09-14
2025-09-14T07:15:59Z,28.52600298821926,84.30603252723813,7544.56,1.129,2613.6,125,0,0,28.52600298821926,84.30603252723813,7544.56,1.129,2613.6,6,6.330000000000837,TRUE,2613.6,2025-09-14
2025-09-14T07:16:00Z,28.52601413615048,84.30603143759072,7545.69,1.129,2613.6,125,0,0,28.52601413615048,84.30603143759072,7545.69,1.129,2613.6,1,1.1299999999991996,TRUE,2613.6,2025-09-14
2025-09-14T07:16:05Z,28.526055878028274,84.30601920001209,7550.61,1.12,2614.6,124,0,0,28.526055878028274,84.30601920001209,7550.61,1.12,2614.6,5,4.920000000000073,TRUE,2614.6,2025-09-14
2025-09-14T07:16:06Z,28.5260665230453,84.30601718835533,7551.71,1.12,2614.8,124,0,0,28.5260665230453,84.30601718835533,7551.71,1.12,2614.8,1,1.1000000000003638,TRUE,2614.8,2025-09-14
2025-09-14T07:16:12Z,28.526127291843295,84.3060044478625,7558.68,1.101,2615.8,122,0,0,28.526127291843295,84.3060044478625,7558.68,1.101,2615.8,6,6.970000000000255,TRUE,2615.8,2025-09-14
2025-09-14T07:16:14Z,28.526143971830606,84.30600059218705,7560.38,1.101,2616.2,123,43,0,28.526143971830606,84.30600059218705,7560.38,1.101,2616.2,2,1.699999999999818,TRUE,2616.2,2025-09-14
2025-09-14T07:16:20Z,28.526146821677685,84.30599874816835,7562,0.877,2616.8,124,0,0,28.526146821677685,84.30599874816835,7562,0.877,2616.8,6,1.6199999999998909,TRUE,2616.8,2025-09-14
2025-09-14T07:16:25Z,28.52617205120623,84.30598801933229,7564.54,0,2617,127,0,0,28.52617205120623,84.30598801933229,7564.54,0,2617,5,2.5399999999999636,FALSE,2617,2025-09-14
2025-09-14T07:16:26Z,28.526180600747466,84.30598760023713,7565.44,0,2617.2,128,0,0,28.526180600747466,84.30598760023713,7565.44,0,2617.2,1,0.8999999999996362,FALSE,2617.2,2025-09-14
2025-09-14T07:16:30Z,28.526216307654977,84.30597754195333,7569.65,0,2618,129,0,0,28.526216307654977,84.30597754195333,7569.65,0,2618,4,4.210000000000036,FALSE,2618,2025-09-14
2025-09-14T07:16:32Z,28.52623013779521,84.30596991442144,7571.5,0,2618.4,128,0,0,28.52623013779521,84.30596991442144,7571.5,0,2618.4,2,1.8500000000003638,FALSE,2618.4,2025-09-14
2025-09-14T07:16:39Z,28.526277411729097,84.30594753473997,7576.83,0,2619,129,0,0,28.526277411729097,84.30594753473997,7576.83,0,2619,7,5.329999999999927,FALSE,2619,2025-09-14
2025-09-14T07:16:46Z,28.526321165263653,84.30589506402612,7584.22,0.933,2620.2,129,0,0,28.526321165263653,84.30589506402612,7584.22,0.933,2620.2,7,7.390000000000327,TRUE,2620.2,2025-09-14
2025-09-14T07:16:48Z,28.52633524686098,84.30588316172361,7586.12,0,2620.4,131,0,0,28.52633524686098,84.30588316172361,7586.12,0,2620.4,2,1.8999999999996362,FALSE,2620.4,2025-09-14
2025-09-14T07:16:51Z,28.52635335177183,84.30586455389857,7588.69,0,2620.8,134,0,0,28.52635335177183,84.30586455389857,7588.69,0,2620.8,3,2.569999999999709,FALSE,2620.8,2025-09-14
2025-09-14T07:16:54Z,28.52637765929103,84.30583412759006,7592.6,0,2620.8,137,43,0.5,28.52637765929103,84.30583412759006,7592.6,0,2620.8,3,3.910000000000764,TRUE,2620.8,2025-09-14
2025-09-14T07:16:56Z,28.52639098651707,84.30581384338439,7594.83,0,2621.2,139,0,0,28.52639098651707,84.30581384338439,7594.83,0,2621.2,2,2.2299999999995634,FALSE,2621.2,2025-09-14
2025-09-14T07:17:03Z,28.52643398568034,84.30573094636202,7604.79,1.241,2621.8,140,0,0,28.52643398568034,84.30573094636202,7604.79,1.241,2621.8,7,9.960000000000036,TRUE,2621.8,2025-09-14
2025-09-14T07:17:10Z,28.526463489979506,84.30565098300576,7613.22,1.25,2622.2,140,0,0,28.526463489979506,84.30565098300576,7613.22,1.25,2622.2,7,8.430000000000291,TRUE,2622.2,2025-09-14
2025-09-14T07:17:19Z,28.526510512456298,84.30555526167154,7623.76,1.222,2622.2,138,0,0,28.526510512456298,84.30555526167154,7623.76,1.222,2622.2,9,10.539999999999964,TRUE,2622.2,2025-09-14
2025-09-14T07:17:27Z,28.52654336951673,84.30545652285218,7634.35,1.288,2622.2,137,50,0,28.52654336951673,84.30545652285218,7634.35,1.288,2622.2,8,10.590000000000146,TRUE,2622.2,2025-09-14
2025-09-14T07:17:36Z,28.526587206870317,84.30536683648825,7644.66,1.25,2622.8,139,49,0.5,28.526587206870317,84.30536683648825,7644.66,1.25,2622.8,9,10.30999999999949,TRUE,2622.8,2025-09-14
2025-09-14T07:17:42Z,28.52659466676414,84.3053675070405,7645.85,1.026,2622.8,138,0,0,28.52659466676414,84.3053675070405,7645.85,1.026,2622.8,6,1.1900000000005093,TRUE,2622.8,2025-09-14
2025-09-14T07:17:49Z,28.526594834402204,84.30536859668791,7646.02,0,2623.2,136,0,0,28.526594834402204,84.30536859668791,7646.02,0,2623.2,7,0.17000000000007276,FALSE,2622.8,2025-09-14
2025-09-14T07:17:53Z,28.526594834402204,84.30536859668791,7646.02,0,2623.2,133,0,0,28.526594834402204,84.30536859668791,7646.02,0,2623.2,4,0,FALSE,2622.8,2025-09-14
2025-09-14T07:17:57Z,28.526594834402204,84.30536859668791,7646.02,0,2622.8,127,0,0,28.526594834402204,84.30536859668791,7646.02,0,2622.8,4,0,FALSE,2622.8,2025-09-14
2025-09-14T07:17:58Z,28.526594834402204,84.30536859668791,7646.02,0,2622.8,122,0,0,28.526594834402204,84.30536859668791,7646.02,0,2622.8,1,0,FALSE,2622.8,2025-09-14
2025-09-14T07:17:59Z,28.526594834402204,84.30536859668791,7646.02,0,2622.8,118,0,0,28.526594834402204,84.30536859668791,7646.02,0,2622.8,1,0,FALSE,2623.2,2025-09-14
2025-09-14T07:18:01Z,28.526594834402204,84.30536859668791,7646.02,0,2622.8,114,0,0,28.526594834402204,84.30536859668791,7646.02,0,2622.8,2,0,FALSE,2623.2,2025-09-14
2025-09-14T07:18:04Z,28.526607155799866,84.30536423809826,7647.16,0,2623.2,112,0,0,28.526607155799866,84.30536423809826,7647.16,0,2623.2,3,1.139999999999418,FALSE,2623.2,2025-09-14
2025-09-14T07:18:12Z,28.526688124984503,84.30528729222715,7659.1,1.4,2623.4,112,53,0,28.526688124984503,84.30528729222715,7659.1,1.4,2623.4,8,11.94000000000051,TRUE,2623.4,2025-09-14
2025-09-14T07:18:14Z,28.52670405060053,84.30526700802147,7661.85,1.437,2624.4,112,51,0,28.52670405060053,84.30526700802147,7661.85,1.437,2624.4,2,2.75,TRUE,2624.2,2025-09-14
2025-09-14T07:18:21Z,28.526776302605867,84.3052031379193,7671.73,1.437,2624.2,111,55,0.5,28.526776302605867,84.3052031379193,7671.73,1.437,2624.2,7,9.8799999999992,TRUE,2624.4,2025-09-14
2025-09-14T07:18:29Z,28.52683070115745,84.30511571466923,7682.58,1.456,2625.2,112,55,0,28.52683070115745,84.30511571466923,7682.58,1.456,2625.2,8,10.850000000000364,TRUE,2625.2,2025-09-14
2025-09-14T07:18:38Z,28.526902701705694,84.30504865944386,7692.68,1.316,2625.4,114,49,0.5,28.526902701705694,84.30504865944386,7692.68,1.316,2625.4,9,10.100000000000364,TRUE,2625.2,2025-09-14
2025-09-14T07:18:45Z,28.52691820822656,84.30499543435872,7698.25,1.185,2625.6,115,46,0.5,28.52691820822656,84.30499543435872,7698.25,1.185,2625.6,7,5.569999999999709,TRUE,2625.2,2025-09-14
2025-09-14T07:18:46Z,28.526917370036244,84.30499099195004,7698.41,1.166,2625.4,115,46,0,28.526917370036244,84.30499099195004,7698.41,1.166,2625.4,1,0.15999999999985448,TRUE,2625.2,2025-09-14
2025-09-14T08:39:20Z,28.527415255084634,84.30606563575566,7698.41,0,2626.4,92,47,0,28.527415255084634,84.30606563575566,7698.41,0,2626.4,4834,0,TRUE,2625.2,2025-09-14
2025-09-14T08:39:21Z,28.527299501001835,84.30572600103915,7705.93,1.232,2626,92,48,0,28.527299501001835,84.30572600103915,7705.93,1.232,2626,1,7.520000000000437,TRUE,2625.2,2025-09-14
2025-09-14T08:39:24Z,28.527310900390148,84.30572122335434,7708.08,1.81,2625.2,91,46,0.5,28.527310900390148,84.30572122335434,7708.08,1.81,2625.2,3,2.149999999999636,TRUE,2625.4,2025-09-14
2025-09-14T08:39:25Z,28.527305871248245,84.30569356307387,7710.98,4.992,2625,91,0,0,28.527305871248245,84.30569356307387,7710.98,4.992,2625,1,2.899999999999636,TRUE,2625.4,2025-09-14
2025-09-14T08:39:29Z,28.52729824371636,84.30564478039742,7714.38,2.865,2625,90,0,0,28.52729824371636,84.30564478039742,7714.38,2.865,2625,4,3.4000000000005457,TRUE,2625.4,2025-09-14
2025-09-14T08:39:30Z,28.527301596477628,84.3056441936642,7714.46,1.577,2625,90,0,0,28.527301596477628,84.3056441936642,7714.46,1.577,2625,1,0.07999999999992724,TRUE,2626,2025-09-14
2025-09-14T08:39:34Z,28.527306374162436,84.30553313344717,7719.38,1.484,2625.2,92,0,0,28.527306374162436,84.30553313344717,7719.38,1.484,2625.2,4,4.920000000000073,TRUE,2626,2025-09-14
2025-09-14T08:39:42Z,28.5273876786232,84.30531101301312,7741.81,2.146,2626.6,92,46,0.5,28.5273876786232,84.30531101301312,7741.81,2.146,2626.6,8,22.43000000000029,TRUE,2626.6,2025-09-14
2025-09-14T08:39:48Z,28.527393881231546,84.30509417317808,7759.13,3.34,2627.2,95,45,0.5,28.527393881231546,84.30509417317808,7759.13,3.34,2627.2,6,17.31999999999971,TRUE,2627.2,2025-09-14
2025-09-14T08:39:50Z,28.527398658916354,84.30504907853901,7761.85,1.941,2627.2,98,0,0,28.527398658916354,84.30504907853901,7761.85,1.941,2627.2,2,2.7200000000002547,TRUE,2627.2,2025-09-14
2025-09-14T08:39:51Z,28.5274014249444,84.30503541603684,7762.45,2.258,2627.2,98,0,0,28.5274014249444,84.30503541603684,7762.45,2.258,2627.2,1,0.5999999999994543,TRUE,2627.2,2025-09-14
2025-09-14T08:39:57Z,28.5274653788656,84.30496978573501,7771.33,1.922,2627.4,101,56,0,28.5274653788656,84.30496978573501,7771.33,1.922,2627.4,6,8.88000000000011,TRUE,2627.2,2025-09-14
2025-09-14T08:39:59Z,28.52745372802019,84.30495587177575,7771.33,1.465,2627.6,101,0,0,28.52745372802019,84.30495587177575,7771.33,1.465,2627.6,2,0,TRUE,2627.2,2025-09-14
2025-09-14T08:40:05Z,28.5275171790272,84.30485520511866,7781.37,2.034,2627.2,103,55,0.5,28.5275171790272,84.30485520511866,7781.37,2.034,2627.2,6,10.039999999999964,TRUE,2627.2,2025-09-14
2025-09-14T08:40:15Z,28.52760761976242,84.30475688539445,7796.09,1.12,2626.8,104,0,0,28.52760761976242,84.30475688539445,7796.09,1.12,2626.8,10,14.720000000000255,TRUE,2627.2,2025-09-14
2025-09-14T08:40:20Z,28.527664449065924,84.30473643355072,7802.7,1.148,2627,107,0,0,28.527664449065924,84.30473643355072,7802.7,1.148,2627,5,6.609999999999673,TRUE,2627.2,2025-09-14
2025-09-14T08:40:23Z,28.52769554592669,84.30472117848694,7806.42,1.166,2627,108,0,0,28.52769554592669,84.30472117848694,7806.42,1.166,2627,3,3.7200000000002547,TRUE,2627.2,2025-09-14
2025-09-14T08:40:33Z,28.527793027460575,84.30464507080615,7819.21,1.185,2627.2,109,17,0,28.527793027460575,84.30464507080615,7819.21,1.185,2627.2,10,12.789999999999964,TRUE,2627.2,2025-09-14
2025-09-14T08:40:40Z,28.52783233858645,84.3045820388943,7826.76,1.25,2627.2,108,53,0.5,28.52783233858645,84.3045820388943,7826.76,1.25,2627.2,7,7.550000000000182,TRUE,2627.2,2025-09-14
2025-09-14T08:40:47Z,28.52788371965289,84.30448707193136,7838.3,1.241,2627.6,107,54,0,28.52788371965289,84.30448707193136,7838.3,1.241,2627.6,7,11.539999999999964,TRUE,2627.4,2025-09-14
2025-09-14T08:40:56Z,28.527964521199465,84.30440425872803,7850.32,1.269,2627.8,107,54,0,28.527964521199465,84.30440425872803,7850.32,1.269,2627.8,9,12.019999999999527,TRUE,2627.6,2025-09-14
2025-09-14T08:41:05Z,28.528066109865904,84.30435354821384,7862.64,1.297,2627.4,107,55,0,28.528066109865904,84.30435354821384,7862.64,1.297,2627.4,9,12.320000000000618,TRUE,2627.8,2025-09-14
2025-09-14T08:41:12Z,28.52815722115338,84.3043209426105,7873.41,1.325,2628,107,55,0,28.52815722115338,84.3043209426105,7873.41,1.325,2628,7,10.769999999999527,TRUE,2628,2025-09-14
2025-09-14T08:41:20Z,28.528233161196113,84.3042831402272,7882.37,1.316,2628.4,107,51,0,28.528233161196113,84.3042831402272,7882.37,1.316,2628.4,8,8.960000000000036,TRUE,2628.4,2025-09-14
2025-09-14T08:41:30Z,28.5283375158906,84.30423066951334,7895.19,1.316,2628.6,105,53,0.5,28.5283375158906,84.30423066951334,7895.19,1.316,2628.6,10,12.819999999999709,TRUE,2628.6,2025-09-14
2025-09-14T08:41:33Z,28.528369702398777,84.30421642027795,7898.76,1.306,2628.6,106,55,0,28.528369702398777,84.30421642027795,7898.76,1.306,2628.6,3,3.5700000000006185,TRUE,2628.6,2025-09-14
2025-09-14T08:41:38Z,28.52842988446355,84.30420929566026,7905.85,1.297,2628.6,105,54,0,28.52842988446355,84.30420929566026,7905.85,1.297,2628.6,5,7.0900000000001455,TRUE,2628.6,2025-09-14
2025-09-14T08:41:46Z,28.52853843010962,84.30419152602553,7918.28,1.316,2628.6,105,55,0,28.52853843010962,84.30419152602553,7918.28,1.316,2628.6,8,12.429999999999382,TRUE,2628.6,2025-09-14
2025-09-14T08:41:55Z,28.528647730126977,84.30417484603822,7929.69,1.344,2628.6,103,56,0,28.528647730126977,84.30417484603822,7929.69,1.344,2628.6,9,11.409999999999854,TRUE,2628.6,2025-09-14
2025-09-14T08:42:02Z,28.52872367016971,84.30414257571101,7939.47,1.381,2629,100,55,0.5,28.52872367016971,84.30414257571101,7939.47,1.381,2629,7,9.780000000000655,TRUE,2628.6,2025-09-14
2025-09-14T08:42:05Z,28.528764992952347,84.30412480607629,7944.89,1.39,2629,100,55,0,28.528764992952347,84.30412480607629,7944.89,1.39,2629,3,5.420000000000073,TRUE,2628.6,2025-09-14
