timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-16T05:27:31Z,28.639923026785254,84.13755401037633,37297.93,0,3637.6000000000004,113,0,0,28.639923026785254,84.13755401037633,37297.93,0,3637.6000000000004,2,0.8899999999994179,FALSE,3637.6000000000004,2025-09-16
2025-09-16T05:27:37Z,28.639926128089428,84.1375523339957,37298.9,0,3637.8,117,0,0,28.639926128089428,84.1375523339957,37298.9,0,3637.8,6,0.9700000000011642,FALSE,3637.8,2025-09-16
2025-09-16T05:27:38Z,28.639929983764887,84.13754747249186,37299.67,0,3638,121,0,0,28.639929983764887,84.13754747249186,37299.67,0,3638,1,0.7699999999967986,FALSE,3637.8,2025-09-16
2025-09-16T05:27:39Z,28.639930486679077,84.13754755631089,37299.7,0,3638.2,124,0,0,28.639930486679077,84.13754755631089,37299.7,0,3638.2,1,0.029999999998835847,FALSE,3638,2025-09-16
2025-09-16T05:27:40Z,28.639940712600946,84.13754244334996,37300.71,0,3638.2,124,0,0,28.639940712600946,84.13754244334996,37300.71,0,3638.2,1,1.0100000000020373,FALSE,3638,2025-09-16
2025-09-16T05:27:42Z,28.6399482563138,84.13753548637033,37302.35,0,3638,124,0,0,28.6399482563138,84.13753548637033,37302.35,0,3638,2,1.639999999999418,FALSE,3638.2,2025-09-16
2025-09-16T05:27:44Z,28.63995412364602,84.13752794265747,37303.04,0,3637.8,120,0,0,28.63995412364602,84.13752794265747,37303.04,0,3637.8,2,0.6900000000023283,FALSE,3638.2,2025-09-16
2025-09-16T05:27:47Z,28.639968121424317,84.1375095024705,37305.3,0,3638.3999999999996,118,0,0,28.639968121424317,84.1375095024705,37305.3,0,3638.3999999999996,3,2.2600000000020373,FALSE,3638.3999999999996,2025-09-16
2025-09-16T05:27:48Z,28.63997658714652,84.13750128820539,37306.15,0,3638.3999999999996,118,0,0,28.63997658714652,84.13750128820539,37306.15,0,3638.3999999999996,1,0.8499999999985448,FALSE,3638.3999999999996,2025-09-16
2025-09-16T05:27:54Z,28.640000224113464,84.13747396320105,37310.49,0,3639,117,0,0,28.640000224113464,84.13747396320105,37310.49,0,3639,6,4.3399999999965075,FALSE,3638.3999999999996,2025-09-16
2025-09-16T05:28:03Z,28.63999603316188,84.1374783217907,37310.5,0,3638.8,122,0,0,28.63999603316188,84.1374783217907,37310.5,0,3638.8,9,0.010000000002037268,FALSE,3638.6000000000004,2025-09-16
2025-09-16T05:28:04Z,28.63999603316188,84.1374783217907,37310.5,0,3638.8,126,0,0,28.63999603316188,84.1374783217907,37310.5,0,3638.8,1,0,FALSE,3638.8,2025-09-16
2025-09-16T05:28:05Z,28.63999603316188,84.1374783217907,37310.5,0,3638.8,126,0,0,28.63999603316188,84.1374783217907,37310.5,0,3638.8,1,0,FALSE,3638.8,2025-09-16
2025-09-16T05:28:08Z,28.63999603316188,84.1374783217907,37310.5,0,3638.6000000000004,126,0,0,28.63999603316188,84.1374783217907,37310.5,0,3638.6000000000004,3,0,FALSE,3638.8,2025-09-16
2025-09-16T05:28:19Z,28.64003182388842,84.13746943697333,37314.79,0,3638.3999999999996,125,0,0,28.64003182388842,84.13746943697333,37314.79,0,3638.3999999999996,11,4.290000000000873,FALSE,3639,2025-09-16
2025-09-16T05:28:24Z,28.640070632100105,84.13744856603444,37319.51,0,3639.6000000000004,125,45,0,28.640070632100105,84.13744856603444,37319.51,0,3639.6000000000004,5,4.720000000001164,TRUE,3639.6000000000004,2025-09-16
2025-09-16T05:28:26Z,28.640080858021975,84.13744236342609,37320.68,0.644,3639.8,125,45,0,28.640080858021975,84.13744236342609,37320.68,0.644,3639.8,2,1.1699999999982538,TRUE,3639.8,2025-09-16
2025-09-16T05:28:31Z,28.6401158105582,84.13742266595364,37324.9,0,3640.6000000000004,123,0,0,28.6401158105582,84.13742266595364,37324.9,0,3640.6000000000004,5,4.220000000001164,FALSE,3640.6000000000004,2025-09-16
2025-09-16T05:28:33Z,28.64012905396521,84.13741746917367,37326.52,0,3641,124,0,0,28.64012905396521,84.13741746917367,37326.52,0,3641,2,1.6199999999953434,FALSE,3641,2025-09-16
2025-09-16T05:28:38Z,28.640157468616962,84.1374072432518,37330.04,0.886,3641.6000000000004,124,43,0.5,28.640157468616962,84.1374072432518,37330.04,0.886,3641.6000000000004,5,3.5200000000040745,TRUE,3641.6000000000004,2025-09-16
2025-09-16T05:28:39Z,28.640166437253356,84.1374056506902,37330.9,0.886,3641.8,125,43,0.5,28.640166437253356,84.1374056506902,37330.9,0.886,3641.8,1,0.8600000000005821,TRUE,3641.8,2025-09-16
2025-09-16T05:28:43Z,28.64019015803933,84.13738838396966,37333.99,0.616,3642.6000000000004,128,0,0,28.64019015803933,84.13738838396966,37333.99,0.616,3642.6000000000004,4,3.0899999999965075,TRUE,3642.6000000000004,2025-09-16
2025-09-16T05:28:45Z,28.640211364254355,84.13738084025681,37336.38,0,3643,129,0,0,28.640211364254355,84.13738084025681,37336.38,0,3643,2,2.389999999999418,FALSE,3643,2025-09-16
2025-09-16T05:28:50Z,28.640225026756525,84.13738905452192,37338.67,0,3643.8,129,0,0,28.640225026756525,84.13738905452192,37338.67,0,3643.8,5,2.290000000000873,FALSE,3643.8,2025-09-16
2025-09-16T05:28:51Z,28.640222428366542,84.13739760406315,37339.43,0,3644.2,130,0,0,28.640222428366542,84.13739760406315,37339.43,0,3644.2,1,0.7600000000020373,FALSE,3644.2,2025-09-16
2025-09-16T05:28:55Z,28.640201054513454,84.13743834011257,37344.14,0.495,3645,131,0,0,28.640201054513454,84.13743834011257,37344.14,0.495,3645,4,4.709999999999127,FALSE,3645,2025-09-16
2025-09-16T05:28:56Z,28.64019392989576,84.13744630292058,37345.39,0.495,3645,131,0,0,28.64019392989576,84.13744630292058,37345.39,0.495,3645,1,1.25,FALSE,3645,2025-09-16
2025-09-16T05:29:01Z,28.640172807499766,84.13747572340071,37349.22,0,3646,132,44,0.5,28.640172807499766,84.13747572340071,37349.22,0,3646,5,3.8300000000017462,TRUE,3646,2025-09-16
2025-09-16T05:29:02Z,28.640169706195593,84.1374902240932,37349.94,0.569,3646.2,132,44,0.5,28.640169706195593,84.1374902240932,37349.94,0.569,3646.2,1,0.7200000000011642,TRUE,3646.2,2025-09-16
2025-09-16T05:29:06Z,28.640163419768214,84.13755057379603,37356.32,1.148,3647.3999999999996,128,87,0,28.640163419768214,84.13755057379603,37356.32,1.148,3647.3999999999996,4,6.379999999997381,TRUE,3647.3999999999996,2025-09-16
2025-09-16T05:29:09Z,28.64016182720661,84.13757563568652,37359.25,1.101,3648.2,126,87,0,28.64016182720661,84.13757563568652,37359.25,1.101,3648.2,3,2.930000000000291,TRUE,3648.2,2025-09-16
2025-09-16T05:29:10Z,28.640166269615293,84.13757781498134,37359.88,1.194,3648.3999999999996,126,87,0,28.640166269615293,84.13757781498134,37359.88,1.194,3648.3999999999996,1,0.6299999999973807,TRUE,3648.3999999999996,2025-09-16
2025-09-16T05:29:11Z,28.640177082270384,84.13757018744946,37359.88,1.306,3648.6000000000004,126,87,0,28.640177082270384,84.13757018744946,37359.88,1.306,3648.6000000000004,1,0,TRUE,3648.6000000000004,2025-09-16
2025-09-16T05:29:14Z,28.640206586569548,84.13754613138735,37364.12,1.418,3649.2,127,43,0.5,28.640206586569548,84.13754613138735,37364.12,1.418,3649.2,3,4.240000000005239,TRUE,3649.2,2025-09-16
2025-09-16T05:29:16Z,28.640225529670715,84.13754277862608,37366.45,1.428,3649.6000000000004,128,43,0.5,28.640225529670715,84.13754277862608,37366.45,1.428,3649.6000000000004,2,2.3299999999944703,TRUE,3649.6000000000004,2025-09-16
2025-09-16T05:29:20Z,28.640262074768543,84.13753054104745,37370.56,1.334,3650.8,129,44,0,28.640262074768543,84.13753054104745,37370.56,1.334,3650.8,4,4.110000000000582,TRUE,3650.8,2025-09-16
2025-09-16T05:29:22Z,28.640282526612282,84.13752500899136,37372.9,1.297,3651.2,130,44,0,28.640282526612282,84.13752500899136,37372.9,1.297,3651.2,2,2.3400000000037835,TRUE,3651.2,2025-09-16
2025-09-16T05:29:24Z,28.64029115997255,84.13752467371523,37373.99,1.269,3652,131,44,0,28.64029115997255,84.13752467371523,37373.99,1.269,3652,2,1.0899999999965075,TRUE,3652,2025-09-16
2025-09-16T05:29:28Z,28.640322843566537,84.1375110950321,37377.68,0.961,3653.2,133,44,0,28.640322843566537,84.1375110950321,37377.68,0.961,3653.2,4,3.6900000000023283,TRUE,3653.2,2025-09-16
2025-09-16T05:29:34Z,28.640382355079055,84.13748888298869,37384.33,0.942,3654.2,135,45,0,28.640382355079055,84.13748888298869,37384.33,0.942,3654.2,6,6.650000000001455,TRUE,3654.2,2025-09-16
2025-09-16T05:29:37Z,28.64038252271712,84.137481758371,37385.92,1.026,3655.2,136,45,0,28.64038252271712,84.137481758371,37385.92,1.026,3655.2,3,1.5899999999965075,TRUE,3655.2,2025-09-16
2025-09-16T05:33:03Z,28.640400459989905,84.13746122270823,37387.07,0.998,3660.6000000000004,103,0,0,28.640400459989905,84.13746122270823,37387.07,0.998,3660.6000000000004,206,1.1500000000014552,TRUE,3660.6000000000004,2025-09-16
2025-09-16T05:33:04Z,28.640416553243995,84.13746482692659,37388.7,0,3660.6000000000004,104,0,0,28.640416553243995,84.13746482692659,37388.7,0,3660.6000000000004,1,1.6299999999973807,FALSE,3660.6000000000004,2025-09-16
2025-09-16T05:33:09Z,28.640447482466698,84.13746700622141,37392.7,0.467,3661,106,50,0,28.640447482466698,84.13746700622141,37392.7,0.467,3661,5,4,TRUE,3661,2025-09-16
2025-09-16T05:33:11Z,28.640453601256013,84.13746650330722,37393.17,0,3661.6000000000004,107,0,0,28.640453601256013,84.13746650330722,37393.17,0,3661.6000000000004,2,0.47000000000116415,FALSE,3661.6000000000004,2025-09-16
2025-09-16T05:33:15Z,28.640486793592572,84.13747019134462,37396.6,0,3662.3999999999996,109,0,0,28.640486793592572,84.13747019134462,37396.6,0,3662.3999999999996,4,3.430000000000291,FALSE,3662.3999999999996,2025-09-16
2025-09-16T05:33:16Z,28.640498192980886,84.13747002370656,37398.04,0,3662.8,109,0,0,28.640498192980886,84.13747002370656,37398.04,0,3662.8,1,1.4400000000023283,FALSE,3662.8,2025-09-16
2025-09-16T05:33:19Z,28.640498612076044,84.13746482692659,37398.76,0.411,3664,112,40,0.5,28.640498612076044,84.13746482692659,37398.76,0.411,3664,3,0.7200000000011642,TRUE,3664,2025-09-16
2025-09-16T05:33:23Z,28.640496684238315,84.13746499456465,37398.76,0,3664.6000000000004,115,0,0,28.640496684238315,84.13746499456465,37398.76,0,3664.6000000000004,4,0,FALSE,3664.2,2025-09-16
2025-09-16T05:33:26Z,28.640505988150835,84.13746356964111,37399.72,0,3664.2,119,0,0,28.640505988150835,84.13746356964111,37399.72,0,3664.2,3,0.9599999999991269,FALSE,3664.6000000000004,2025-09-16
2025-09-16T05:33:29Z,28.640521997585893,84.13745963014662,37401.74,0,3664.6000000000004,121,0,0,28.640521997585893,84.13745963014662,37401.74,0,3664.6000000000004,3,2.0199999999967986,FALSE,3664.6000000000004,2025-09-16
2025-09-16T05:33:36Z,28.640523087233305,84.13745250552893,37403.15,0,3665.2,122,0,0,28.640523087233305,84.13745250552893,37403.15,0,3665.2,7,1.4100000000034925,FALSE,3664.8,2025-09-16
2025-09-16T05:33:37Z,28.640523087233305,84.13745250552893,37403.15,0,3665.6000000000004,122,0,0,28.640523087233305,84.13745250552893,37403.15,0,3665.6000000000004,1,0,FALSE,3665,2025-09-16
2025-09-16T05:33:39Z,28.640523087233305,84.13745250552893,37403.15,0,3666.2,122,0,0,28.640523087233305,84.13745250552893,37403.15,0,3666.2,2,0,FALSE,3665,2025-09-16
2025-09-16T05:33:47Z,28.640523087233305,84.13745250552893,37403.15,0,3664.8,122,0,0,28.640523087233305,84.13745250552893,37403.15,0,3664.8,8,0,FALSE,3665.2,2025-09-16
2025-09-16T05:33:50Z,28.640528451651335,84.13745024241507,37403.45,0,3665,122,0,0,28.640528451651335,84.13745024241507,37403.45,0,3665,3,0.2999999999956344,FALSE,3665.3999999999996,2025-09-16
2025-09-16T05:33:57Z,28.64053901284933,84.13744747638702,37405.75,0,3665,119,65,0,28.64053901284933,84.13744747638702,37405.75,0,3665,7,2.3000000000029104,TRUE,3665.6000000000004,2025-09-16
2025-09-16T05:33:59Z,28.640541527420282,84.1374571993947,37406.02,0,3665.3999999999996,115,0,0,28.640541527420282,84.1374571993947,37406.02,0,3665.3999999999996,2,0.2699999999967986,FALSE,3665.8,2025-09-16
2025-09-16T05:34:01Z,28.640544041991234,84.13746608421206,37406.68,0,3665.8,115,64,0,28.640544041991234,84.13746608421206,37406.68,0,3665.8,2,0.6600000000034925,TRUE,3666.2,2025-09-16
2025-09-16T05:34:04Z,28.640547562390566,84.13747924380004,37407.54,0.644,3667,115,0,0,28.640547562390566,84.13747924380004,37407.54,0.644,3667,3,0.8600000000005821,TRUE,3667,2025-09-16
2025-09-16T05:34:06Z,28.640554435551167,84.13748050108552,37408.06,0,3667.6000000000004,114,0,0,28.640554435551167,84.13748050108552,37408.06,0,3667.6000000000004,2,0.5199999999967986,FALSE,3667.6000000000004,2025-09-16
2025-09-16T05:34:13Z,28.6405976023525,84.13748620077968,37413.49,0,3667.8,115,0,0,28.6405976023525,84.13748620077968,37413.49,0,3667.8,7,5.430000000000291,FALSE,3667.8,2025-09-16
2025-09-16T05:34:14Z,28.640596428886056,84.13748603314161,37413.49,0,3668.2,116,0,0,28.640596428886056,84.13748603314161,37413.49,0,3668.2,1,0,FALSE,3668.2,2025-09-16
2025-09-16T05:34:18Z,28.640616964548826,84.1374883800745,37415.8,0,3669.2,117,0,0,28.640616964548826,84.1374883800745,37415.8,0,3669.2,4,2.3100000000049477,FALSE,3669.2,2025-09-16
2025-09-16T05:34:20Z,28.640628280118108,84.1374920681119,37417.24,0,3669.8,118,0,0,28.640628280118108,84.1374920681119,37417.24,0,3669.8,2,1.4399999999950523,FALSE,3669.8,2025-09-16
2025-09-16T05:34:23Z,28.640639260411263,84.13750095292926,37418.84,0,3670.2,119,0,0,28.640639260411263,84.13750095292926,37418.84,0,3670.2,3,1.5999999999985448,FALSE,3670.2,2025-09-16
2025-09-16T05:34:26Z,28.640653677284718,84.13750564679503,37420.48,0,3670.6000000000004,120,0,0,28.640653677284718,84.13750564679503,37420.48,0,3670.6000000000004,3,1.6400000000066939,FALSE,3670.6000000000004,2025-09-16
2025-09-16T05:34:33Z,28.640664825215936,84.1375193092972,37422.42,0,3671.3999999999996,120,0,0,28.640664825215936,84.1375193092972,37422.42,0,3671.3999999999996,7,1.9399999999950523,FALSE,3671.3999999999996,2025-09-16
2025-09-16T05:34:34Z,28.640666166320443,84.13752207532525,37422.54,0,3671.6000000000004,119,0,0,28.640666166320443,84.13752207532525,37422.54,0,3671.6000000000004,1,0.12000000000261934,FALSE,3671.6000000000004,2025-09-16
2025-09-16T05:34:39Z,28.64068309776485,84.13753816857934,37425.16,0,3672.3999999999996,118,0,0,28.64068309776485,84.13753816857934,37425.16,0,3672.3999999999996,5,2.6200000000026193,FALSE,3672.3999999999996,2025-09-16
2025-09-16T05:34:42Z,28.640683433040977,84.13754495792091,37426.21,0.756,3672.8,118,59,0,28.640683433040977,84.13754495792091,37426.21,0.756,3672.8,3,1.0499999999956344,TRUE,3672.8,2025-09-16
2025-09-16T05:34:47Z,28.64069039002061,84.13755820132792,37427.57,0.476,3673.3999999999996,120,0,0,28.64069039002061,84.13755820132792,37427.57,0.476,3673.3999999999996,5,1.360000000000582,FALSE,3673.2,2025-09-16
2025-09-16T05:34:52Z,28.64069039002061,84.13755820132792,37427.57,0,3673.2,119,0,0,28.64069039002061,84.13755820132792,37427.57,0,3673.2,5,0,FALSE,3673.2,2025-09-16
2025-09-16T05:34:55Z,28.64069039002061,84.13755820132792,37427.57,0,3673.2,126,0,0,28.64069039002061,84.13755820132792,37427.57,0,3673.2,3,0,FALSE,3673.2,2025-09-16
2025-09-16T05:34:56Z,28.64069039002061,84.13755820132792,37427.57,0,3673.2,132,0,0,28.64069039002061,84.13755820132792,37427.57,0,3673.2,1,0,FALSE,3673.2,2025-09-16
2025-09-16T05:35:01Z,28.640696927905083,84.13756214082241,37428.22,0,3673.2,129,0,0,28.640696927905083,84.13756214082241,37428.22,0,3673.2,5,0.6500000000014552,FALSE,3673.3999999999996,2025-09-16
2025-09-16T05:35:02Z,28.640702040866017,84.13756381720304,37428.9,0,3673.3999999999996,129,0,0,28.640702040866017,84.13756381720304,37428.9,0,3673.3999999999996,1,0.680000000000291,FALSE,3673.3999999999996,2025-09-16
2025-09-16T05:35:05Z,28.640707656741142,84.1375623922795,37429.33,0,3674.6000000000004,130,0,0,28.640707656741142,84.1375623922795,37429.33,0,3674.6000000000004,3,0.43000000000029104,FALSE,3674.6000000000004,2025-09-16
2025-09-16T05:35:10Z,28.64072081632912,84.13756255991757,37430.64,0,3675.2,129,0,0,28.64072081632912,84.13756255991757,37430.64,0,3675.2,5,1.3099999999976717,FALSE,3675.2,2025-09-16
2025-09-16T05:35:14Z,28.640731126070023,84.13757043890655,37432.64,0,3675.6000000000004,130,0,0,28.640731126070023,84.13757043890655,37432.64,0,3675.6000000000004,4,2,FALSE,3675.6000000000004,2025-09-16
2025-09-16T05:35:17Z,28.6407530028373,84.13759273476899,37436.17,0,3675.8,132,0,0,28.6407530028373,84.13759273476899,37436.17,0,3675.8,3,3.529999999998836,FALSE,3675.8,2025-09-16
2025-09-16T05:35:22Z,28.64078041166067,84.13760589435697,37439.46,0,3676.6000000000004,132,0,0,28.64078041166067,84.13760589435697,37439.46,0,3676.6000000000004,5,3.290000000000873,FALSE,3676.6000000000004,2025-09-16
2025-09-16T05:35:23Z,28.640784351155162,84.13760690018535,37439.99,0,3676.8,131,0,0,28.640784351155162,84.13760690018535,37439.99,0,3676.8,1,0.5299999999988358,FALSE,3676.8,2025-09-16
2025-09-16T05:35:28Z,28.640811005607247,84.13762534037232,37443.42,0,3677,133,0,0,28.640811005607247,84.13762534037232,37443.42,0,3677,5,3.430000000000291,FALSE,3677,2025-09-16
2025-09-16T05:35:34Z,28.64084729924798,84.13763305172324,37447.31,0,3677.2,135,0,0,28.64084729924798,84.13763305172324,37447.31,0,3677.2,6,3.889999999999418,FALSE,3677.2,2025-09-16
2025-09-16T05:35:38Z,28.64087948575616,84.13763707503676,37451.08,0.373,3677.8,134,77,0,28.64087948575616,84.13763707503676,37451.08,0.373,3677.8,4,3.7700000000040745,TRUE,3677.8,2025-09-16
2025-09-16T05:35:41Z,28.640904799103737,84.13764084689319,37453.6,1.241,3678.2,133,71,0.5,28.640904799103737,84.13764084689319,37453.6,1.241,3678.2,3,2.5199999999967986,TRUE,3678.2,2025-09-16
2025-09-16T05:35:45Z,28.64093765616417,84.13763866759837,37457.45,1.288,3678.3999999999996,130,40,0.5,28.64093765616417,84.13763866759837,37457.45,1.288,3678.3999999999996,4,3.849999999998545,TRUE,3678.3999999999996,2025-09-16
2025-09-16T05:35:48Z,28.640962298959494,84.13762299343944,37460.52,1.138,3678.8,129,41,0.5,28.640962298959494,84.13762299343944,37460.52,1.138,3678.8,3,3.069999999999709,TRUE,3678.8,2025-09-16
2025-09-16T05:35:50Z,28.640979565680027,84.13761142641306,37462.67,1.082,3679,128,43,0,28.640979565680027,84.13761142641306,37462.67,1.082,3679,2,2.150000000001455,TRUE,3679,2025-09-16
2025-09-16T05:35:57Z,28.641039161011577,84.13756096735597,37470.67,1.176,3679.8,129,43,0,28.641039161011577,84.13756096735597,37470.67,1.176,3679.8,7,8,TRUE,3679.8,2025-09-16
2025-09-16T05:35:58Z,28.641046788543463,84.13755878806114,37471.76,1.176,3680.2,129,0,0,28.641046788543463,84.13755878806114,37471.76,1.176,3680.2,1,1.0900000000037835,TRUE,3679.8,2025-09-16
2025-09-16T05:36:01Z,28.641050728037953,84.13756155408919,37472.48,1.073,3681,129,0,0,28.641050728037953,84.13756155408919,37472.48,1.073,3681,3,0.7200000000011642,TRUE,3679.8,2025-09-16
2025-09-16T05:36:10Z,28.641039915382862,84.13757345639169,37472.48,0,3680.6000000000004,132,0,0,28.641039915382862,84.13757345639169,37472.48,0,3680.6000000000004,9,0,FALSE,3680,2025-09-16
2025-09-16T05:36:13Z,28.64103010855615,84.13758133538067,37472.48,0,3680.2,134,0,0,28.64103010855615,84.13758133538067,37472.48,0,3680.2,3,0,FALSE,3680.2,2025-09-16
2025-09-16T05:36:58Z,28.641056763008237,84.13755803368986,37472.86,0,3679.8,112,0,0,28.641056763008237,84.13755803368986,37472.86,0,3679.8,45,0.37999999999738066,FALSE,3680.2,2025-09-16
2025-09-16T05:36:59Z,28.64106279797852,84.137555770576,37473.7,0,3679.8,112,0,0,28.64106279797852,84.137555770576,37473.7,0,3679.8,1,0.8399999999965075,FALSE,3680.6000000000004,2025-09-16
2025-09-16T05:37:01Z,28.641075789928436,84.13754244334996,37476.23,0,3680,113,0,0,28.641075789928436,84.13754244334996,37476.23,0,3680,2,2.530000000006112,FALSE,3680.6000000000004,2025-09-16
2025-09-16T05:37:08Z,28.641091380268335,84.13748192600906,37482.11,0,3680.6000000000004,112,43,0.5,28.641091380268335,84.13748192600906,37482.11,0,3680.6000000000004,7,5.879999999997381,TRUE,3680.6000000000004,2025-09-16
2025-09-16T05:37:15Z,28.641121052205563,84.13743188604712,37488.26,0.746,3680.6000000000004,111,41,0,28.641121052205563,84.13743188604712,37488.26,0.746,3680.6000000000004,7,6.150000000001455,TRUE,3680.6000000000004,2025-09-16
2025-09-16T05:37:18Z,28.64114443771541,84.13741772063076,37491.01,0.756,3680.8,112,41,0.5,28.64114443771541,84.13741772063076,37491.01,0.756,3680.8,3,2.75,TRUE,3680.8,2025-09-16
2025-09-16T05:37:21Z,28.641169667243958,84.13740782998502,37494.36,0.83,3680.8,111,41,0.5,28.641169667243958,84.13740782998502,37494.36,0.83,3680.8,3,3.349999999998545,TRUE,3680.8,2025-09-16
2025-09-16T05:37:27Z,28.641199339181185,84.13739710114896,37497.7,0.784,3681.8,110,75,0,28.641199339181185,84.13739710114896,37497.7,0.784,3681.8,6,3.3399999999965075,TRUE,3681.3999999999996,2025-09-16
2025-09-16T05:37:30Z,28.64120990037918,84.13737623021007,37499.91,0,3681.8,112,0,0,28.64120990037918,84.13737623021007,37499.91,0,3681.8,3,2.210000000006403,FALSE,3681.6000000000004,2025-09-16
2025-09-16T05:37:38Z,28.641206212341785,84.1373797506094,37500.32,0,3681.3999999999996,113,0,0,28.641206212341785,84.1373797506094,37500.32,0,3681.3999999999996,8,0.4099999999962165,FALSE,3681.8,2025-09-16
2025-09-16T05:37:44Z,28.64122984930873,84.1373483184725,37504.47,0,3681.6000000000004,110,0,0,28.64122984930873,84.1373483184725,37504.47,0,3681.6000000000004,6,4.150000000001455,FALSE,3681.8,2025-09-16
2025-09-16T05:37:51Z,28.641260359436274,84.137325854972,37508.65,0,3682.3999999999996,110,0,0,28.641260359436274,84.137325854972,37508.65,0,3682.3999999999996,7,4.180000000000291,FALSE,3682.3999999999996,2025-09-16
2025-09-16T05:37:53Z,28.641263460740447,84.13732652552426,37508.92,0,3683,110,0,0,28.641263460740447,84.13732652552426,37508.92,0,3683,2,0.2699999999967986,FALSE,3683,2025-09-16
2025-09-16T05:37:57Z,28.641275698319077,84.13732124492526,37510,0,3683.2,111,0,0,28.641275698319077,84.13732124492526,37510,0,3683.2,4,1.0800000000017462,FALSE,3683.2,2025-09-16
2025-09-16T05:38:04Z,28.64132364280522,84.13728914223611,37516.28,0,3683.6000000000004,115,0,0,28.64132364280522,84.13728914223611,37516.28,0,3683.6000000000004,7,6.279999999998836,FALSE,3683.6000000000004,2025-09-16
2025-09-16T05:38:05Z,28.641331689432263,84.13728604093194,37517.18,0,3683.8,115,0,0,28.641331689432263,84.13728604093194,37517.18,0,3683.8,1,0.9000000000014552,FALSE,3683.8,2025-09-16
2025-09-16T05:38:12Z,28.641390278935432,84.1372795868665,37523.03,0,3684,116,0,0,28.641390278935432,84.1372795868665,37523.03,0,3684,7,5.849999999998545,FALSE,3684,2025-09-16
2025-09-16T05:38:13Z,28.641398744657636,84.1372777428478,37523.94,0,3684,116,0,0,28.641398744657636,84.1372777428478,37523.94,0,3684,1,0.9100000000034925,FALSE,3684,2025-09-16
2025-09-16T05:38:19Z,28.641400169581175,84.13727045059204,37525.28,0,3684.8,116,0,0,28.641400169581175,84.13727045059204,37525.28,0,3684.8,6,1.3399999999965075,FALSE,3684.8,2025-09-16
2025-09-16T05:38:20Z,28.641398241743445,84.13727036677301,37525.28,0,3685.2,115,0,0,28.641398241743445,84.13727036677301,37525.28,0,3685.2,1,0,FALSE,3684.8,2025-09-16
2025-09-16T05:38:28Z,28.64139748737216,84.13726961240172,37526.45,0,3684.8,114,0,0,28.64139748737216,84.13726961240172,37526.45,0,3684.8,8,1.1699999999982538,FALSE,3685.2,2025-09-16
2025-09-16T05:38:36Z,28.641425734385848,84.13728696294129,37530.12,0,3686.2,114,49,0.5,28.641425734385848,84.13728696294129,37530.12,0,3686.2,8,3.6700000000055297,TRUE,3685.8,2025-09-16
2025-09-16T05:38:42Z,28.641432439908385,84.13736223243177,37537.74,0.7,3685.8,112,0,0,28.641432439908385,84.13736223243177,37537.74,0.7,3685.8,6,7.619999999995343,TRUE,3686.2,2025-09-16
2025-09-16T05:38:49Z,28.641432272270322,84.13738737814128,37541.62,0,3687,111,0,0,28.641432272270322,84.13738737814128,37541.62,0,3687,7,3.8800000000046566,FALSE,3687,2025-09-16
2025-09-16T05:38:52Z,28.641442246735096,84.13739207200706,37542.37,0,3687.2,113,0,0,28.641442246735096,84.13739207200706,37542.37,0,3687.2,3,0.75,FALSE,3687.2,2025-09-16
2025-09-16T05:38:55Z,28.641456412151456,84.13738905452192,37543.65,0,3687.3999999999996,113,0,0,28.641456412151456,84.13738905452192,37543.65,0,3687.3999999999996,3,1.2799999999988358,FALSE,3687.3999999999996,2025-09-16
2025-09-16T05:39:01Z,28.64149027504027,84.13739802315831,37547.45,0,3688,112,0,0,28.64149027504027,84.13739802315831,37547.45,0,3688,6,3.7999999999956344,FALSE,3688,2025-09-16
2025-09-16T05:39:04Z,28.641506787389517,84.13740791380405,37549.54,0,3688.2,111,0,0,28.641506787389517,84.13740791380405,37549.54,0,3688.2,3,2.0900000000037835,FALSE,3688.2,2025-09-16
2025-09-16T05:39:07Z,28.64151776768267,84.13741554133594,37550.59,0,3688.3999999999996,109,0,0,28.64151776768267,84.13741554133594,37550.59,0,3688.3999999999996,3,1.0499999999956344,FALSE,3688.3999999999996,2025-09-16
2025-09-16T05:39:16Z,28.641538387164474,84.13742677308619,37553.27,0,3688.8,111,0,0,28.641538387164474,84.13742677308619,37553.27,0,3688.8,9,2.680000000000291,FALSE,3688.8,2025-09-16
2025-09-16T05:39:22Z,28.64158800803125,84.1374331433326,37558.86,0,3688.8,114,0,0,28.64158800803125,84.1374331433326,37558.86,0,3688.8,6,5.5900000000037835,FALSE,3688.8,2025-09-16
2025-09-16T05:39:23Z,28.64158758893609,84.13743507117033,37559.05,0,3689,117,0,0,28.64158758893609,84.13743507117033,37559.05,0,3689,1,0.1900000000023283,FALSE,3689,2025-09-16
2025-09-16T05:39:24Z,28.641586331650615,84.1374381724745,37559.05,0,3689,120,0,0,28.641586331650615,84.1374381724745,37559.05,0,3689,1,0,FALSE,3689,2025-09-16
2025-09-16T05:39:27Z,28.641581302508712,84.13743808865547,37559.05,0,3689.2,122,0,0,28.641581302508712,84.13743808865547,37559.05,0,3689.2,3,0,FALSE,3689.2,2025-09-16
